date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2022-03-11,-642.48828125,0.884002685546875,-6.70745849609375,-14.316650390625,-1.224609375,-4.722717285156307,-1.8482742309570455,0.0646899938583374
2022-03-14,871.78125,-0.832000732421875,-6.082702636718807,-9.660003662109375,3.518280029296875,-2.6689453125,-1.3691024780273295,-0.027499020099639893
2022-03-15,-327.96875,0.753997802734375,9.743988037109432,11.839996337890625,5.64666748046875,7.959625244140625,2.2883529663085938,-0.007872998714447021
2022-03-16,1805.14453125,1.410003662109375,11.88232421875,12.779998779296875,5.56890869140625,8.290863037109375,0.2053680419921875,0.02675497531890869
2022-03-17,-192.55078125,0.2239990234375,4.022613525390568,10.4566650390625,1.53558349609375,4.637603759765625,2.4154739379882812,-3.49879264831543e-05
2022-03-18,849.77734375,1.201995849609375,6.88330078125,11.263336181640625,5.5009002685546875,4.240081787109375,1.5157775878906392,0.004763007164001465
2022-03-21,-723.16015625,0.36800384521484375,-0.9540710449218182,5.256683349609375,-2.011795043945284,0.018890380859375,0.916267395019517,0.0398859977722168
2022-03-22,1280.8125,0.9619979858398438,6.72564697265625,24.2733154296875,1.3898010253905966,4.505126953125,1.5858535766601562,-0.001055002212524414
2022-03-23,534.1484375,-0.2519989013671875,-5.014862060546875,1.71002197265625,-3.6834716796875,-5.0540771484375,-1.2236480712890625,0.0007899999618530273
2022-03-24,1067.9765625,0.01799774169921875,7.64447021484375,4.9366455078125,2.5561065673828125,5.75860595703125,2.0067825317382812,0.005080997943878174
2022-03-25,387.796875,0.4160003662109375,-0.293182373046875,-1.09332275390625,1.088470458984375,1.994232177734375,-0.35242462158203125,-0.017840981483459473
2022-03-28,2779.2734375,0.18399810791015625,5.43524169921875,27.066650390625,2.274215698242216,2.725402832031307,-1.9578170776367045,0.0381770133972168
2022-03-29,337.7265625,0.5940017700195312,6.139129638671932,2.576690673828125,7.1434326171875,5.0330810546875,2.182991027832017,-0.0053040385246276855
2022-03-30,-403.06640625,-0.32399749755859375,-4.008056640625114,-1.860015869140625,-4.052810668945341,-2.507019042968807,-0.06853485107421875,0.002813994884490967
2022-03-31,-1523.98828125,-0.0800018310546875,-4.447875976562443,-5.46331787109375,-2.1186676025390625,-6.1536865234375,-2.026359558105483,-0.046249985694885254
2022-04-01,742.96875,-0.391998291015625,-0.674560546875,2.329986572265625,4.4609375,1.092193603515625,1.4585876464843892,0.013176023960113525
2022-04-04,341.03125,0.970001220703125,7.282836914062557,20.28668212890625,1.3412322998046875,3.3521728515625,0.05873870849609375,-0.0004889965057373047
2022-04-05,-1066.68359375,0.21399688720703125,-8.016082763671932,-18.0633544921875,-1.603607177734375,-4.928619384765625,-2.0655288696289062,-0.009609043598175049
2022-04-06,-2349.25390625,-1.4540023803710938,-7.6640625,-15.166656494140625,-6.8809814453125,-3.988494873046875,-1.4781570434570312,-0.056327998638153076
2022-04-07,297.109375,-0.093994140625,0.8211669921875,3.833343505859375,-2.7796630859375,1.96575927734375,1.0768127441406108,0.026686012744903564
2022-04-08,-1216.18359375,0.8859939575195312,-4.8389892578125,-10.59002685546875,0.8067016601561932,-0.949615478515625,-2.506042480468736,-0.033944010734558105
2022-04-11,-2765.76171875,-1.0019989013671875,-8.074676513671875,-16.519989013671932,-2.167297363281193,-6.770904541015625,0.2545166015625,-0.059032976627349854
2022-04-12,605.28125,0.28600311279296875,-1.407684326171875,3.67333984375,-3.255844116210909,-1.40545654296875,1.0474395751953267,0.021591007709503174
2022-04-13,1039.546875,-0.272003173828125,6.7452392578125,11.806671142578182,1.817428588867159,4.320831298828125,1.4390182495117188,0.007236003875732422
2022-04-14,-1231.21484375,0.43199920654296875,-7.742340087890625,-12.4566650390625,-0.46655273437505684,-4.700744628906193,0.18601226806639204,0.0029689669609069824
2022-04-19,1567.234375,0.0720062255859375,7.654327392578125,14.383331298828125,2.8282623291016193,6.172668457031193,0.9887008666992188,0.04824399948120117
2022-04-20,-128.37109375,0.175994873046875,-4.936737060546875,-16.983337402343807,2.031219482421875,-0.29437255859369316,-0.636322021484375,-0.02288496494293213
2022-04-21,-847.015625,-0.0540008544921875,-6.901641845703125,10.526672363281307,-1.3023071289062784,-5.754821777343807,-4.199554443359375,-0.018999993801116943
2022-04-22,-787.04296875,-1.8259963989257812,-8.553680419921875,-1.24334716796875,-8.047271728515597,-10.436431884765625,-1.732696533203125,-0.01398402452468872
2022-04-25,717.98828125,-1.1139984130859375,4.08624267578125,-2.34332275390625,1.72998046875,2.0322265625,-0.2838897705078125,-0.02476799488067627
2022-04-26,-2340.84765625,-0.2140045166015625,-12.160888671875,-40.5333251953125,-8.601272583007812,-10.692901611328068,-2.819305419921889,-0.05272698402404785
2022-04-27,1123.66015625,0.779998779296875,-0.3714599609375,1.6966552734375,12.644317626953153,0.9400939941405682,-0.7929077148437358,0.010618984699249268
2022-04-28,532.70703125,0.3820037841796875,10.99755859375,-1.333343505859375,6.365890502929659,9.1260986328125,1.4585800170898438,-0.007955014705657959
2022-04-29,-1164.00390625,0.21599578857421875,-14.4288330078125,-2.25,-7.318328857421875,-13.7127685546875,-3.36749267578125,-0.03295600414276123
2022-05-02,-80.49609375,-1.589996337890625,5.112640380859375,10.7266845703125,-1.5550537109375284,2.260101318359375,0.763572692871108,0.0028620362281799316
2022-05-03,-778.875,0.9580001831054688,0.332366943359375,2.10333251953125,-2.8865051269530966,1.566925048828125,0.16643524169919033,-0.009420037269592285
2022-05-04,1947.91796875,-0.9380035400390625,10.538208007812443,14.4566650390625,5.79248046875,11.02520751953125,3.259788513183608,0.041625022888183594
2022-05-05,-3123.23046875,0.406005859375,-16.227691650390568,-26.446685791015625,-9.019134521484375,-13.15240478515625,-4.091888427734375,-0.04758799076080322
2022-05-06,-534.21875,-1.2779998779296875,-3.66583251953125,-2.5433349609375,-2.35198974609375,-2.26959228515625,-1.977439880371108,0.0036839842796325684
2022-05-09,-5743.96875,-1.8280029296875,-11.82855224609375,-26.17999267578125,-9.543975830078097,-11.5855712890625,-6.353187561035142,-0.10962998867034912
2022-05-10,725.953125,-0.5120010375976562,3.529052734375,4.30999755859375,0.5637207031249716,0.89263916015625,0.07830810546875,0.020685970783233643
2022-05-11,-2086.55078125,0.8960037231445312,-8.71990966796875,-22.013320922851562,3.051727294921875,-5.6123046875,-2.0948867797851705,-0.10024997591972357
2022-05-12,111.396484375,-0.6240005493164062,-0.674591064453125,-2.0,-2.3126373291015625,-0.26593017578125,-0.18599700927732954,-0.02816998958587641
2022-05-13,235.3515625,1.73199462890625,10.548004150390625,13.863327026367188,5.121887207031193,8.0814208984375,3.5143280029296875,0.038210988044738714
2022-05-16,579.814453125,-0.38599395751953125,-3.421417236328182,-15.073333740234375,-1.3827056884764772,-1.2535400390625,-0.8810348510742188,-0.0009180009365081787
2022-05-17,562.939453125,0.4499969482421875,7.556549072265682,12.413330078125,6.027481079101534,6.9893798828125,3.0738143920898438,0.01512399315834051
2022-05-18,-1705.5859375,-1.03399658203125,-14.692779541015682,-17.26666259765625,-3.9047088623046875,-14.111663818359432,-3.2696075439453125,-0.03145700693130493
2022-05-19,1594.0625,-1.3199996948242188,-1.5251159667968182,-0.1300048828125,-2.551223754882841,-2.288604736328068,-1.0082702636718608,0.013810008764266912
2022-05-20,-1113.59375,-0.25800323486328125,-0.879791259765625,-15.173324584960938,1.6164245605469034,0.085418701171875,-1.223648071289091,-0.00883898138999939
2022-05-23,-101.830078125,0.8300018310546875,4.6923828125,3.666656494140625,8.306045532226534,6.44805908203125,1.2921676635742472,-0.006466001272201483
2022-05-24,556.67578125,-1.6279983520507812,-6.10003662109375,-15.579986572265625,-4.80056762695304,-2.497467041015625,-0.48946380615235796,0.004041999578475952
2022-05-25,-93.224609375,1.2379989624023438,3.9298095703125,10.213333129882784,1.1782531738280966,2.867889404296875,1.5369033813476562,-0.002928018569946289
2022-05-26,-295.13671875,1.1079940795898438,7.888916015625,16.30999755859372,4.5863037109375,6.894287109375,2.0165786743164062,-0.012614995241165217
2022-05-27,-639.650390625,1.3640060424804688,9.550872802734375,17.30000305175787,4.216354370117159,8.869537353515625,2.7899322509765767,-0.011382997035980169
2022-05-31,3164.736328125,-0.1840057373046875,-0.80157470703125,-0.4566802978515909,-0.69134521484375,-2.01318359375,-1.1257629394531392,0.04008001089096069
2022-06-01,-1993.23046875,-0.10999298095703125,-2.228851318359375,-5.963333129882784,-2.18121337890625,-3.019805908203125,-0.12725830078125,-0.023782014846801813
2022-06-02,668.408203125,0.12799835205078125,8.1920166015625,11.543350219726562,4.9855804443359375,6.7899169921875,2.740966796875,0.007216989994049128
2022-06-03,-763.09765625,-0.18000030517578125,-7.996490478515625,-23.816680908203125,-2.337005615234375,-5.897247314453125,-0.714599609375,-0.014535993337631226
2022-06-06,1666.28125,0.6619949340820312,0.9970703125,3.763336181640625,0.2824096679687216,0.978057861328125,0.46987152099610796,0.012244999408721924
2022-06-07,-215.193359375,-0.16199493408203125,2.59051513671875,0.6066741943359375,1.519012451171875,3.513763427734375,1.634803771972642,0.004691004753112793
2022-06-08,-941.123046875,0.04199981689453125,-2.179901123046875,2.9799957275390625,-0.9737243652343466,-3.96954345703125,-1.6152114868164062,-0.007054001092910822
2022-06-09,-102.357421875,-0.667999267578125,-8.05517578125,-2.160003662109375,-7.19598388671875,-8.4422607421875,-2.7116241455078125,-0.0003240108489989679
2022-06-10,-1028.193359375,-2.2340011596679688,-10.323089599609375,-7.476669311523466,-6.426727294921818,-10.284576416015625,-3.0542373657226705,-0.01858797669410711
2022-06-13,-6596.416015625,-1.5979995727539062,-13.1287841796875,-16.493331909179716,-7.059631347656307,-13.114410400390625,-4.7086105346679545,-0.070933997631073
2022-06-14,-280.595703125,-0.5839996337890625,0.488800048828125,5.153335571289119,1.2268981933593466,-0.816650390625,-1.0865936279296733,0.011340975761413574
2022-06-15,366.046875,0.49199676513671875,6.73541259765625,12.110000610351562,2.5706787109375284,4.672088623046875,1.6935272216796733,0.021560013294220026
2022-06-16,-2191.189453125,-2.089996337890625,-11.15399169921875,-19.899993896484403,-6.9233551025390625,-10.87322998046875,-4.219154357910156,-0.03164699673652649
2022-06-17,89.83203125,0.03399658203125,3.225952148437443,3.6599884033203978,0.9347991943359375,0.835662841796875,1.2921829223632812,0.00932499766349787
2022-06-21,239.115234375,1.10400390625,6.774810791015682,20.276672363281193,4.265014648437472,7.863006591796875,1.6240158081054688,0.007245004177093506
2022-06-22,-723.568359375,-0.03200531005859375,-0.4014892578125,-0.9499969482421875,-0.5550079345702557,-0.69329833984375,-0.29402923583982954,-0.006041020154953003
2022-06-23,1098.84765625,0.029998779296875,4.09405517578125,-1.01666259765625,2.7459564208983807,3.447235107421875,-0.3136291503906392,0.012946009635925293
2022-06-24,145.779296875,1.772003173828125,9.55938720703125,10.63665771484375,8.637130737304659,10.322509765625,3.0579147338867188,0.03205600380897522
2022-06-27,-496.177734375,0.15200042724609375,-2.11566162109375,-0.7866668701171875,-1.8988037109374432,-1.282012939453125,-0.1470184326171875,-0.014351993799209595
2022-06-28,-454.84375,-0.0619964599609375,-8.726837158203125,-12.256668090820312,-5.29718017578125,-7.359710693359375,-1.1271286010742188,-0.015906006097793524
2022-06-29,-176.611328125,-0.47600555419921875,0.254638671875,-4.173324584960909,1.343765258789091,0.164093017578125,-1.2937164306640625,-0.008350998163223267
2022-06-30,-319.296875,-0.8259963989257812,-3.4476318359375,-4.016677856445341,-2.5414733886719034,-2.63177490234375,1.5779495239257812,0.0024699866771698
2022-07-01,-515.359375,0.43399810791015625,1.81201171875,2.7900085449219034,2.229888916015625,3.39453125,1.2839279174804688,-0.017770975828170832
2022-07-05,920.748046875,0.1439971923828125,4.730743408203125,5.8033294677734375,1.3242950439453125,0.59124755859375,-1.8915939331054688,0.011745989322662409
2022-07-06,358.130859375,1.4520034790039062,1.8021240234375,-1.3333282470703978,0.5647583007812784,1.2109375,0.5390548706054688,0.0068489909172058105
2022-07-07,1089.341796875,1.38800048828125,6.052978515625,12.809997558593807,1.6358642578124716,4.929779052734375,2.07781982421875,0.009878993034362793
2022-07-08,93.529296875,0.32599639892578125,0.362396240234375,6.220001220703153,0.7498016357421591,-0.200286865234375,-0.1274261474609375,-0.0005230009555817206
2022-07-11,-1760.560546875,-0.24599456787109375,-6.1802978515625,-16.41999816894534,1.450881958007841,-3.852264404296875,-2.0973968505859375,-0.027330994606018066
2022-07-12,-646.642578125,0.15999603271484375,-2.742401123046875,-1.2733306884765625,-0.2336883544921875,-3.10845947265625,0.4802398681640625,-0.0026379823684691828
2022-07-13,888.16015625,-1.1739959716796875,-0.57794189453125,3.9699859619140625,-0.65240478515625,-1.55426025390625,-1.1663055419921875,0.012070983648300171
2022-07-14,357.845703125,-0.5979995727539062,0.999053955078125,1.273345947265625,1.71380615234375,-0.87725830078125,-0.7938995361328125,0.009490996599197388
2022-07-15,266.408203125,1.3339996337890625,5.09307861328125,1.7533264160156534,4.0215606689453125,6.2646484375,1.411346435546875,0.0013140141963958185
2022-07-18,1649.361328125,0.29799652099609375,-2.419158935546875,0.4799957275390341,-2.755706787109432,-2.793792724609375,-0.34302520751953125,0.03164198994636541
2022-07-19,903.744140625,0.04199981689453125,8.716949462890625,4.98333740234375,6.280685424804744,9.087097167968693,3.900787353515611,0.007048010826110784
2022-07-20,-157.701171875,1.0159988403320312,4.632843017578125,1.970001220703125,-0.2823944091796875,2.202667236328182,1.6269683837890767,-0.012740999460220281
2022-07-21,-67.103515625,0.13800048828125,4.260650634765625,24.2066650390625,2.7459869384765625,3.49945068359375,0.2940216064453125,0.006552010774612371
2022-07-22,-449.650390625,-0.0240020751953125,-5.279266357421875,0.53668212890625,-2.4246673583984375,-3.184844970703125,-1.8915939331054688,-0.008432000875472967
2022-07-25,-1353.27734375,0.01399993896484375,-1.684600830078125,-3.810028076171875,0.5550537109375,0.343292236328125,0.6958694458007812,-0.021289020776748713
2022-07-26,-121.947265625,-0.1199951171875,-5.778717041015625,-9.573333740234375,-1.7332611083984375,-4.157318115234375,-1.2055130004882812,0.0005010068416596014
2022-07-27,1690.794921875,0.697998046875,12.184295654296875,15.96002197265625,-1.966964721679659,8.972686767578125,1.4505615234375,0.021302014589309692
2022-07-28,913.337890625,1.0139999389648438,2.938323974609375,6.079986572265625,0.8568878173827841,4.443389892578125,2.2542037963867188,0.014257997274398804
2022-07-29,-39.25390625,0.6699981689453125,5.5338134765625,16.25,0.740020751953125,5.215759277343807,1.8229751586914062,-0.004701018333435114
2022-08-01,-490.43359375,0.1320037841796875,-0.186004638671875,0.126678466796875,-0.7303009033203125,-1.0869750976563068,1.1075057983398438,0.01130101084709173
2022-08-02,-336.08203125,0.0279998779296875,-0.920806884765625,3.30999755859375,-4.966110229492159,-2.326629638671875,-0.23522186279296875,-0.007955014705658014
2022-08-03,-131.609375,0.7439956665039062,8.3841552734375,6.80999755859375,2.1617126464843466,5.587677001953182,0.176422119140625,-0.0021689832210540216
2022-08-04,-215.55078125,-0.32599639892578125,1.478912353515625,1.236663818359375,4.859008789062472,-0.28607177734380684,0.01961517333984375,0.0014989972114562988
2022-08-05,658.357421875,-0.10400390625,-2.595520019531307,-20.46331787109375,2.336959838867159,-0.753265380859375,-1.4995574951171875,0.005243986845016424
2022-08-08,520.171875,0.5460052490234375,-1.0186157226561932,2.253326416015625,-2.483001708984375,-0.32421875,0.2744293212890625,0.0021589994430541992
2022-08-09,-645.16796875,-0.8140029907226562,-3.555389404296875,-7.089996337890625,-2.979690551757699,-1.43023681640625,-0.38224029541015625,-0.010652989149093628
2022-08-10,783.32421875,0.6139984130859375,8.6680908203125,11.0233154296875,1.7917175292968182,7.551849365234375,2.6364669799804688,0.012964010238647516
2022-08-11,9.88671875,0.5120010375976562,-1.812042236328125,-7.726654052734375,-0.629150390625,0.0,0.39203643798828125,-0.000502020120620783
2022-08-12,445.2890625,0.7360000610351562,6.180419921875,13.399993896484375,0.2438201904296875,6.30279541015625,3.2833251953125,-0.0005680024623870294
2022-08-15,-265.845703125,0.7939987182617188,2.615020751953125,9.290008544921875,4.9651336669921875,1.601959228515625,0.0686187744140625,-0.004220992326736506
2022-08-16,-253.681640625,0.4080047607421875,-0.763885498046875,-2.756683349609375,0.7023773193359091,0.65789794921875,0.4312286376952983,0.0014629960060120184
2022-08-17,-547.29296875,-0.6399993896484375,-3.712127685546875,-2.566650390625,-2.555770874023409,-2.57452392578125,-2.087615966796861,0.0024700164794921875
2022-08-18,-123.259765625,0.5919952392578125,0.773773193359375,-1.126678466796875,0.7121124267578125,1.15374755859375,0.23523712158203125,-0.008742004632949885
2022-08-19,-2335.185546875,-0.4739990234375,-6.288116455078125,-6.203338623046875,-2.370391845703125,-5.177581787109375,-2.2542266845703125,-0.03591600060462952
2022-08-22,521.35546875,-0.4199981689453125,-8.325225830078125,-6.753326416015625,-4.1067352294921875,-7.799835205078125,-2.8716888427734375,0.009671986103057917
2022-08-23,129.1796875,-0.6200027465820312,-0.254608154296875,6.540008544921875,-1.765640258789091,-0.8581848144530682,-0.35284423828125,0.002371013164520208
2022-08-24,-133.068359375,0.31400299072265625,0.891265869140625,0.643341064453125,-0.12677001953119316,1.0965881347655682,1.2447357177734375,-0.0009469985961914062
2022-08-25,205.884765625,0.3300018310546875,5.455474853515625,-1.02667236328125,3.0727233886718466,5.282440185546932,2.2738265991210938,0.003351986408233698
2022-08-26,-1340.884765625,-1.0940017700195312,-12.869903564453125,-7.980010986328125,-6.760009765625,-12.605621337890682,-3.930206298828139,-0.011126995086669922
2022-08-29,37.974609375,-1.3260040283203125,-2.9676513671875,-3.269989013671875,-0.5462493896484375,-2.345611572265625,-0.8722763061523153,-0.004572987556457575
2022-08-30,-501.185546875,-0.7999954223632812,-3.320404052734375,-7.1199951171875,-0.9267272949219034,-3.83319091796875,-1.479942321777358,-0.006927996873855591
2022-08-31,252.955078125,-0.555999755859375,-1.7139892578125,-2.09002685546875,-2.6045227050780966,-2.74615478515625,-0.7742767333984517,0.0010010004043579657
2022-09-01,77.376953125,-0.5159988403320312,0.1273193359375,1.550018310546875,1.38519287109375,1.0679931640625,-1.822982788085909,0.005323976278304998
2022-09-02,-157.369140625,1.0,-4.14300537109375,-6.95001220703125,-2.311859130859375,-3.6424560546875,-0.5194473266601705,-0.0019349753856658936
2022-09-06,-1132.103515625,-0.5940017700195312,-2.07647705078125,4.21002197265625,0.8583984375,-1.15380859375,0.11759185791017046,-0.009051024913787786
2022-09-07,452.65625,-0.2480010986328125,5.79833984375,9.279998779296875,1.736358642578125,6.140777587890625,2.254249572753892,0.015159010887145996
2022-09-08,39.509765625,1.0500030517578125,1.51812744140625,5.55999755859375,0.2828979492187784,2.278839111328068,0.6762542724609375,0.002878010272979681
2022-09-09,2051.318359375,0.5519943237304688,6.43499755859375,10.41998291015625,4.379837036132784,5.416076660156307,1.5485534667968892,0.01727199554443365
2022-09-12,989.296875,0.5080032348632812,3.574951171875,4.740020751953125,1.394943237304716,3.9189453125,0.8722763061523153,0.0019280016422271729
2022-09-13,-2073.7421875,-1.3180007934570312,-16.68975830078125,-12.290008544921875,-6.789276123046903,-15.71417236328125,-4.753456115722642,-0.025752991437911987
2022-09-14,-55.6171875,-0.5439987182617188,2.282073974609375,10.47998046875,-0.2536163330078125,1.2873535156249432,0.9898910522460795,0.008389979600906372
2022-09-15,-539.87890625,-0.45400238037109375,-4.828674316406307,1.1400146484375,-3.94091796875,-3.861785888671818,-1.5877685546874716,-0.015746980905532892
2022-09-16,71.373046875,-1.3440017700195312,-1.7434082031249432,-0.399993896484375,-2.019226074218807,-2.688934326171875,-1.8131561279297017,0.030352979898452814
2022-09-19,-228.455078125,0.15000152587890625,2.20672607421875,5.720001220703125,-0.16583251953119316,2.6031494140625,0.7886047363281392,0.030385017395019476
2022-09-20,-653.33984375,-0.07399749755859375,-2.276306152343807,-0.339996337890625,-1.0339965820312784,-3.852294921875,-0.6972808837890767,0.028109997510910034
2022-09-21,-343.388671875,0.9319992065429688,-5.072906494140568,-7.930023193359375,-4.926116943359347,-5.949981689453125,-0.9231491088867188,-0.018355011940002386
2022-09-22,866.150390625,-1.589996337890625,-3.42431640625,-12.209991455078125,-1.1998748779296875,-2.80340576171875,-1.78741455078125,0.08827301859855646
2022-09-23,-115.912109375,-0.8120040893554688,-4.474395751953125,-13.260009765625,-1.78509521484375,-5.47320556640625,-2.6909027099609375,0.02206996083259588
2022-09-26,-74.966796875,0.25800323486328125,-1.118560791015625,0.680023193359375,-3.2873077392578125,-3.1370849609375,-1.3651123046875,-0.03949296474456787
2022-09-27,-112.125,-0.1399993896484375,0.107879638671875,6.92999267578125,-2.6533203125,-0.905853271484375,-0.4713897705078125,-0.0189020037651062
2022-09-28,316.173828125,0.23199462890625,5.35736083984375,4.869995117187443,1.2778778076171875,6.28167724609375,2.1213150024414205,0.001895993947982788
2022-09-29,146.330078125,-1.6360015869140625,-7.918243408203125,-19.600006103515568,0.8584136962890625,-6.799774169921875,-2.484672546386733,0.03474500775337219
2022-09-30,-141.26171875,0.42000579833984375,-4.5233154296875,-2.959991455078125,-2.3509063720703125,-4.865264892578125,-0.7463912963867188,-0.0056430101394653875
2022-10-03,191.791015625,-0.09799957275390625,6.152099609375,-22.850006103515597,3.90191650390625,8.31298828125,3.0051803588867188,-0.016894996166229193
2022-10-04,713.263671875,1.5139999389648438,8.438385009765625,7.040008544921847,3.9018707275390625,9.79754638671875,3.8497772216796875,0.017295002937316895
2022-10-05,-176.126953125,-0.12599945068359375,-0.147186279296875,-8.630004882812557,1.970458984375,-0.574676513671875,-0.7267456054687642,0.0095089972019195
2022-10-06,-205.2734375,0.53399658203125,-2.178253173828125,-2.679992675781193,-2.028976440429659,-3.495697021484432,-0.7070999145507528,0.003500998020172119
2022-10-07,-408.59375,-1.4039993286132812,-10.459716796875,-15.05999755859375,-1.7168273925781534,-9.222839355468693,-1.129409790039091,0.025094002485275324
2022-10-10,-405.365234375,-0.40000152587890625,-2.639373779296875,-0.1100006103515625,-1.609527587890625,-2.384735107421875,0.5892486572265625,-0.021264016628265436
2022-10-11,-90.06640625,-0.40000152587890625,-3.59130859375,-6.4600067138671875,-2.9654541015625,-2.08782958984375,-0.5205001831054545,-0.01161697506904602
2022-10-12,106.02734375,-0.24599456787109375,-0.08822631835943184,0.7400054931640909,-0.877899169921875,-0.976837158203125,-1.9347076416015625,0.0029729902744293213
2022-10-13,225.458984375,0.13199615478515625,6.044219970703182,4.479995727539034,6.2625274658203125,8.21722412109375,1.7677459716796875,-0.0075579881668090265
2022-10-14,-197.248046875,0.12599945068359375,-7.928176879882784,-16.729995727539034,-1.9900054931640625,-7.25,-2.592704772949233,0.008153975009918213
2022-10-17,365.1015625,0.7000045776367188,8.448196411132784,14.360000610351506,2.5655517578125,7.997009277343693,3.024841308593764,-0.009047985076904297
2022-10-18,-216.341796875,0.12400054931640625,2.089996337890625,0.8399963378906534,1.87286376953125,3.802124023437557,2.9167861938476562,-0.013940989971160889
2022-10-19,-194.880859375,0.23999786376953125,-0.971435546875,1.8499908447265625,-0.7413330078124432,-2.260131835937557,-0.16695404052732954,-0.014750003814697321
2022-10-20,-85.794921875,0.1739959716796875,-1.35400390625,-14.759994506835938,0.7901153564452557,-2.662567138671818,-0.2946319580078267,-0.0031430125236510675
2022-10-21,118.728515625,-0.343994140625,6.191375732421875,7.160003662109375,3.07275390625,7.7288818359375,2.239143371582017,0.01301398873329157
2022-10-24,173.103515625,0.805999755859375,2.97308349609375,-3.19000244140625,0.3316497802734375,4.0128173828125,1.041030883789091,-0.007276982069015503
2022-10-25,750.28515625,0.7220001220703125,5.6517333984375,11.169998168945312,3.579986572265625,5.420745849609375,1.3159866333007528,0.0077230036258698065
2022-10-26,674.583984375,0.1139984130859375,-6.16192626953125,2.220001220703125,8.73046875,-2.52838134765625,-1.1195831298827983,0.007831990718841497
2022-10-27,-484.60546875,-0.17200469970703125,-4.9649658203125,0.4499969482422159,0.9364318847656818,-1.800506591796875,1.5222396850585938,-0.006969004869461004
2022-10-28,309.515625,0.5320053100585938,8.193023681640625,3.4300079345702557,4.926132202148409,7.805389404296875,2.573051452636733,0.011574000120162908
2022-10-31,-99.578125,0.6139984130859375,-3.20849609375,-0.9800109863280966,-2.1265258789063353,-2.327301025390625,-0.44193267822267046,-0.00806599855422968
2022-11-01,-10.5,0.01599884033203125,-2.78668212890625,0.2800140380859375,-0.22433471679681816,-1.3695068359375,0.4812164306640625,-0.0013380050659180243
2022-11-02,-325.76953125,-0.42800140380859375,-9.25274658203125,-12.840011596679716,-5.833374023437557,-8.638702392578125,-2.1998519897460938,-0.013702988624572698
2022-11-03,50.484375,-0.8079986572265625,-5.092498779296932,0.3300018310546591,-6.047912597656193,-3.514739990234375,-0.09821319580078125,0.004260987043380737
2022-11-04,937.2421875,-0.6539993286132812,4.111267089843807,-7.839996337890568,2.175354003906193,4.779022216796875,1.3258132934570312,0.049269020557403564
2022-11-07,-544.4140625,0.384002685546875,2.8553466796875,-10.389999389648438,3.0434722900391193,3.17962646484375,2.1900558471679688,-0.03854700922966009
2022-11-08,-2061.544921875,0.697998046875,1.913421630859375,-5.779998779296875,1.6387481689452557,1.819671630859375,0.7856674194335938,-0.0596149861812591
2022-11-09,-2660.4912109375,-0.8199996948242188,-6.10321044921875,-13.710006713867188,-7.234619140624943,-6.866912841796875,-0.883880615234375,-0.0730610191822052
2022-11-10,1705.9912109375,1.6760025024414062,19.0648193359375,13.1300048828125,11.3798828125,18.024383544921875,5.214866638183594,0.06252402067184448
2022-11-11,-552.478515625,-0.26399993896484375,5.11212158203125,5.25,-0.5572662353515341,3.323272705078125,-2.3471755981445312,-0.011546015739440973
2022-11-14,-416.09375,0.32399749755859375,-2.472625732421875,-5.0200042724609375,1.818435668945284,-2.81573486328125,-2.023101806640625,-0.007752984762191717
2022-11-15,266.4140625,0.34400177001953125,3.87579345703125,3.470001220703125,3.0600433349609375,2.8731689453125,1.4829483032226562,0.01211497187614441
2022-11-16,-215.173828125,-0.96600341796875,-3.87579345703125,-7.5,0.14666748046875,-2.662506103515625,-1.0704803466796733,-0.012219995260238703
2022-11-17,18.078125,-0.34799957275390625,-0.6181640625,-3.75,0.83099365234375,-1.005523681640625,-0.1669311523437642,0.006243020296096802
2022-11-18,10.259765625,0.5319976806640625,0.00982666015625,-2.9799957275390625,-0.185760498046875,1.53228759765625,0.7071075439453267,0.0005189776420593817
2022-11-21,-910.4931640625,0.25600433349609375,-2.87493896484375,-12.32000732421875,-4.379852294921847,-1.225860595703125,0.00979614257811079,-0.018263995647430475
2022-11-22,402.4853515625,0.4720001220703125,3.983642578125,2.040008544921875,3.920394897460909,4.625823974609375,0.29463958740234375,0.011261999607086182
2022-11-23,420.9375,0.2760009765625,2.816162109375,13.289993286132812,1.3686828613281534,2.2027587890625,-0.0392913818359375,0.0055200159549713135
2022-11-25,-88.865234375,0.03399658203125,-1.864288330078125,-0.3399963378905966,2.0139465332030397,-0.038330078125,0.5990600585937642,0.026831001043319702
2022-11-28,-304.51953125,-0.5479965209960938,-4.130950927734375,0.05999755859372158,-2.4734802246092897,-5.602722167968807,-2.6712493896484517,-0.018094003200531006
2022-11-29,227.66015625,-0.45200347900390625,-2.09979248046875,-2.089996337890625,-2.1507873535156534,-0.6128540039061932,0.03927612304688921,0.008230984210968018
2022-11-30,723.583984375,0.4940032958984375,12.549591064453125,13.8699951171875,7.762542724609318,10.707305908203125,2.465026855468736,0.010194003582000788
2022-12-01,-201.43359375,0.7479934692382812,0.353302001953125,0.0,0.0,0.047821044921875,0.7365646362304545,-0.01203498244285589
2022-12-02,121.52734375,-0.3699951171875,-1.148040771484375,0.16000366210940342,0.6452484130860228,-0.51715087890625,1.7284698486328267,-0.00043502449989313297
