date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2021-07-27,0.055424286615063156,-0.009703853033632193,-0.011017883282181895,-0.01952494819687267,0.002717175987715814,-0.00443978543012602,-0.002670440716025846,0.03034766725405791
2021-07-28,0.014945713184850051,0.007152154583211612,0.003841614145090766,0.0034120354402993325,-0.015900796391425498,-0.0005450997216339681,0.00921412129840804,0.12541179053139073
2021-07-29,0.00031292265067750513,0.0003354177582852724,0.0017764260503776441,0.04694118807423031,0.003968553094313876,0.004313272634036691,0.0036674531811633493,0.031114752204573826
2021-07-30,0.055666404612466414,-0.004807073118516136,-0.0052115094517865,0.014541928508582602,-0.006171405897815618,-0.004887331783084314,-0.010107237098962218,0.005483821332606942
2021-08-02,-0.07182579099729014,0.0037912355384757124,8.224450319671561e-05,0.032697928666004294,-0.0268274286245499,-0.0020339734369754225,-0.0007853804082762483,-0.017150186991870542
2021-08-03,-0.02675797936526192,-0.0015946956465406892,0.006061445598532167,9.862621233192037e-05,-0.011218552835368323,0.008077826686534229,0.002594025913596365,-0.03583648321479649
2021-08-04,0.041792893187100555,0.004399419297176799,0.0014448820545407415,0.001662548831768751,-0.001771431331686002,-0.004783121986982608,-0.03873005660362905,0.024916939909721103
2021-08-05,0.02822946527400849,0.004157076176984242,0.00634324214551385,0.005218642492307302,0.014957578569129604,0.006243406459708778,0.01084738134949581,0.0036455305369686997
2021-08-06,0.04763803587748594,0.00594578513160493,-0.004382642768338552,-0.021731523084098203,0.0049537548631779504,0.001723199180513113,0.013877707874277556,0.01822542711182784
2021-08-09,0.08288632521924955,0.0013809654557397355,0.0018476889671643626,0.020969779282746792,-0.0057993689027785456,-0.0009584348129061393,-0.00429716672109981,0.09650195099010661
2021-08-10,-0.016830892309838696,0.0035579711189459573,-0.005125581069695073,-0.005281893495678203,-0.00804160607330362,0.0012546692636066226,0.0020777434089958025,0.039941265735772946
2021-08-11,0.00018877838873909702,0.000659669542463881,-0.0017175570889158553,-0.0030563570472872392,-0.01264343984894023,0.002407985483955377,0.0051046703972128515,0.18945969118908979
2021-08-12,-0.02555943636254754,0.0019225931517337091,0.0036046055997493998,0.020386528392057013,-0.012567036756741867,0.002917055022365389,-0.009046280156773778,-0.047381596193964426
2021-08-13,0.07574073458615982,-0.0011513423281647173,0.0035099064729655627,-0.007033557040174165,0.0037102821002403807,0.0019797833237140683,-0.01665602286743706,0.130020323873145
2021-08-16,-0.03742857633249941,-0.0030463556329678454,0.0004337526870621389,-0.04322549735370618,0.01164839712741439,0.002390323013177209,-0.003908763524962056,0.09269420371121995
2021-08-17,-0.028456465011732934,0.002807938930399878,-0.00880808702472513,-0.02981764971635037,-0.0035265631771731476,-0.006594551988589603,-0.006948933130399904,-0.0779130904085199
2021-08-18,0.002367765389513554,5.487266086956488e-05,-0.009624468648323559,0.03497015710402862,-0.012365024751745501,-0.01075395902535603,-0.009467364779645271,0.04361498642964601
2021-08-19,0.04277544261522093,-0.010842724525246594,0.004831189910172506,-0.022525688289902868,-0.00025912107898273806,0.0014115801834948538,-0.018367713752520665,0.07568733528198734
2021-08-20,0.056115872471717454,0.006687973641484435,0.010358483768652782,0.010082056516856452,-0.0009068867267796321,0.007912637989445859,0.010921991841609469,0.0246422586026378
2021-08-23,0.004194894887738609,0.007084572790933219,0.014956511070432388,0.03827951753459846,0.012015870454386013,0.008856737156587968,0.014154156729248246,-0.012628018942547392
2021-08-24,-0.037137725293038826,0.0013138897558471196,0.003054454512166016,0.0031006472789956163,0.00042710430279990774,0.0015805597935687477,0.009579563425905047,-0.08812686857387642
2021-08-25,0.02630002081428562,0.0007927428883078846,0.0011485649131663944,0.0038250458739308435,-0.007043876117845516,0.0018452283303524997,0.0008181438829757415,0.03092885292637937
2021-08-26,-0.04122830434622349,-0.0038787791135064253,-0.006349901375526379,-0.014116975997208181,-0.008899798848467144,-0.005840473797263268,-0.007437636943204096,-0.08295144941696153
2021-08-27,0.04508626296557394,0.003400256509844768,0.009720199751198644,0.015346011908018209,0.009413391156618545,0.008873043881854059,0.016057156872670175,0.10528276931724401
2021-08-30,-0.04084260084326652,0.004673191920289144,0.011222344172828747,0.026674352644943333,-0.006274525945956899,0.004591164638217737,-0.009239035043407728,-0.07323518596570344
2021-08-31,0.0023738850726162664,-0.001251297057236589,-0.0008155349437113379,0.006580834075438302,-0.009211374425276975,-0.0017078538316402936,0.002863151961802979,0.07822344614528065
2021-09-01,0.03562556399047523,-0.0013617462850673556,0.001658129050234658,-0.0022155233598405433,0.004451985020096583,0.0010601504753426916,-0.002283969431389199,0.03982513190792614
2021-09-02,0.009840830417728652,0.002481784812663035,-0.00047279050704485126,-0.002315788147756681,-0.02581248952606896,0.002984532740344381,0.005477602575259866,0.01735785307462101
2021-09-03,0.014143210068944922,-0.0015506612830430422,0.0030755391150492084,0.0016111325842673718,0.004148374264395072,-0.000384032985231042,-0.009838406216194473,0.027947367871704598
2021-09-07,-0.06425231382573349,0.000980880572359455,0.0014151020472177311,0.02637783858939624,0.005153023488507769,-0.0036968314498954102,-0.01190665671974378,-0.12879940465278394
2021-09-08,-0.015375366885328479,-0.0031303009308870644,-0.0034806070682504853,0.0012617502122473923,0.012463079525435017,-0.0009637412970695536,-0.0034072827176890863,-0.02166822384455036
2021-09-09,0.006509485739778498,0.0016928746974813613,-0.003440186179815008,0.001313231087076927,-0.006984032459755984,-0.004486005927726522,-0.002334881970005531,-0.010283306162370165
2021-09-10,-0.032495484247323514,-0.005152087715996179,-0.007589499721011417,-0.024627038366134335,-0.011341446161629909,-0.007728467293380836,-0.010030074676158462,-0.029496995040136476
2021-09-13,0.0017637514696116074,-0.0016714844707479415,-0.0006904509362600786,0.00914066245943812,-0.0012448017688905244,0.0023441849492242817,0.008527568282674869,0.007009585524768491
2021-09-14,0.0473592610325122,-0.0012899234987415742,-0.0028431366182510853,0.0020053498586631857,-0.0071227698608617995,-0.005188311785887412,-0.014399224144282297,0.02995835034305716
2021-09-15,0.023015462091804384,-0.0021711704212573624,0.007434689417388007,0.015231899000174076,0.003496982370289947,0.008349347319428935,0.007049968907642201,0.022596817451628448
2021-09-16,-0.008157286726135138,0.00448942437447486,0.0006877845274422256,0.0015347617076681974,0.002323760496831806,-0.0017240358443664228,-0.008940772933267893,-0.02662409793303444
2021-09-17,-0.010795386730801604,-0.002851583165754179,-0.011842235811471147,0.0033025333532406,-0.011500995986140072,-0.0098029149854868,-0.0003404338875794277,-0.023728862428953446
2021-09-20,-0.09358897597906202,-0.01806586974141733,-0.020663133859466165,-0.03860484330594227,-0.007666458611310767,-0.01633571342316764,-0.005955562972506212,-0.1393077144753193
2021-09-21,-0.050185206746199196,0.00814898834140454,0.0012303761971286242,0.012613531089680885,0.0005452996771442287,-0.0009739871956199186,-0.0065140322056150834,-0.0445105973078892
2021-09-22,0.07079311406361999,0.0046109932708489065,0.009340547707446412,0.0169871810945057,0.011718376314737045,0.00964904954621848,0.01716851437357425,0.1457751581531701
2021-09-23,0.0303064775724482,0.00942847360847976,0.009226925910557737,0.00226081461648886,0.024960431008510753,0.012082060290443009,0.016454531050369203,-0.0020277105000714446
2021-09-24,-0.04578111561282838,-0.0026569552868113133,0.0009383555057544957,0.027533059916662994,0.014366585000811227,0.0016636245649317427,0.0005007481244754253,-0.056001799250771866
2021-09-27,-0.014099511114093799,0.0019224876046695094,-0.007982250748417075,0.02191406322043732,-0.008592607487010184,-0.0028331783750993322,0.016430439314873313,-0.02351031391298697
2021-09-28,-0.02844007873591181,-0.01844796892278011,-0.028297337873391726,-0.01743835612317879,-0.017595847156669953,-0.019985056296538017,-0.01616484382930161,-0.03247431431767844
2021-09-29,0.012911568502261384,0.006897946191119164,-0.0016395678073866105,0.004822778775393388,0.00496527679563874,0.0015746664199911553,0.0023352859075691512,0.038783113849877315
2021-09-30,0.05356827518164842,-0.0013313087030114579,-0.0036740709355796985,-0.0074618094773734045,-0.01733708361244657,-0.01266729135175182,-0.007572110143777344,0.026161481214388882
2021-10-01,0.09878873042688929,-0.006220985464697071,0.006202016816097444,-0.00033528879108346565,0.034612577493695174,0.01196757509889701,0.01811033526402772,0.09446209560659158
2021-10-04,0.020698758241741277,-0.011905164217046793,-0.0209897444256798,0.008139621398127517,-0.02486329297066414,-0.01230217555201285,-0.006423457750471373,0.00036450265510690194
2021-10-05,0.048905889117254686,0.019034430673373848,0.013499032226914842,-0.001202850103416031,-0.002002306957077482,0.009715576430224804,0.0013260612065992827,0.04074667472516813
2021-10-06,0.0746704982911468,-0.007743528672379485,0.006407804960750774,0.0027671424905384434,0.009942978781807721,0.004446963446358865,0.003973109224141291,-0.007228862208386921
2021-10-07,-0.02809653406297008,0.02125820670492984,0.009175130179838398,0.013874260399496352,0.017835887220530644,0.00860402689018458,0.011789998471415375,-0.008936138956999518
2021-10-08,0.0030082765538104184,-0.0047656809951583945,-0.004986715170055778,-0.010231834522373306,-0.0012146230613163667,-0.0018846113533811382,-0.001303821039489228,-0.004807879587255703
2021-10-11,0.06516734609560992,0.002917108943158775,-0.00766959734765571,0.008211528565575943,-0.022408369527523453,-0.0072797015271717225,0.00032638080202884723,0.07055939676381451
2021-10-12,-0.025114999851183484,-0.006722797973561789,-0.0034881975445429925,0.01740026730336086,-0.004708646505387937,-0.0020022072877429187,0.003344343551945128,-0.0316630306697665
2021-10-13,0.02426861834211813,-0.003287565328979447,0.008008130024305338,0.006652379022320076,-0.00709670052503153,0.0032099586630172094,-0.0027640875965052603,0.024080221026298254
2021-10-14,-0.001386283921372633,0.016602535046653655,0.018416900136513314,0.008926471099504285,0.012226858824432307,0.016798441834882327,0.004483616045954264,0.003477525762130451
2021-10-15,0.07453440740995654,0.007797570400496445,0.006300256573736229,0.030195999501915205,0.02580160098076756,0.007793231762161401,-0.0004058224203987715,0.007271842927687455
2021-10-18,0.007015768784613963,0.00010815395137053763,0.010056184097694043,0.03212224493643445,-0.0014719437951120629,0.0030492293756430033,-0.007063339960082349,-0.049719852163969236
2021-10-19,0.036047967727284025,0.00511261086258008,0.007567324242690132,-0.006711860640270406,0.012443122525457095,0.007782498681075722,0.0069500483236468735,0.007600699785721865
2021-10-20,0.026934175102288238,0.0035254918004596902,-0.0013050523371247458,0.0017703140411262641,-0.008992800295476333,0.0038851758599116604,0.003816569516413848,0.04601130593270564
2021-10-21,-0.057319313661295834,-0.002038092753578691,0.006106966177951811,0.03257101073349511,-0.0050989706076559616,0.002452143906616966,0.000566426702893752,-0.04640783207629018
2021-10-22,-0.024399647264276236,0.0029829102349865355,-0.008402342183576827,0.01753910755951127,0.004299736269796517,-0.0010073277271690495,-0.0006469242181884605,-0.0008638805879336298
2021-10-25,0.03867969945717453,0.005492538277541037,0.01023780088185422,0.12661598362581983,0.011460498753351755,0.005184967323612399,-8.099685009443913e-05,0.006233116679918105
2021-10-26,-0.04244985266320056,0.00695484938613955,0.003148688085276019,-0.006274050392506725,-0.008807940739208098,0.000955226316763369,-0.018689420411115654,0.011811120045377654
2021-10-27,-0.03116779376295975,-0.004604508709732169,0.0023212281219355813,0.019078438805710585,-0.06919162712249094,-0.004342054812564555,-0.014180810582596792,-0.10165305090992727
2021-10-28,0.03658793903693369,-0.0025256205360615347,0.011105286500167066,0.03775074872979922,-0.027527825874856915,0.00977653772081899,-0.003345031647628449,0.06365753776455207
2021-10-29,0.02648913766352501,0.008901909107518424,0.004919032272647561,0.03431629436179362,0.009197353853910961,0.0017796668872755994,0.0015101655690377136,0.021422927606832065
2021-11-01,-0.01966251984653955,0.0023775598977708867,0.0034186863383451893,0.0849102277797451,0.003258234014847261,0.002108133931971734,0.014160043208161444,0.010507583243729135
2021-11-02,0.03642353446805324,0.0038741133824855556,0.004181552989925397,-0.03027499529203259,-0.01562662081396693,0.0038766201160140845,-0.007600639434440004,0.039647093202792805
2021-11-03,-0.004054563588107407,-0.0004462547896528779,0.010615360445307864,0.03571673801973452,-0.004972840288058666,0.0060279414104578155,0.009157398892756463,0.06389743138858117
2021-11-04,-0.024103783966732184,0.010427045896094667,0.012818812684578074,0.013222297879683653,0.003267701976435111,0.0046812632517883035,0.0009074366316412785,-0.0056196595778589264
2021-11-05,-0.005313959884109654,0.0048348319702780085,0.0009541704265796369,-0.006358169933862068,0.03779111859516826,0.0034012892540398187,0.03535813664284437,-0.03366880449447651
2021-11-08,0.1053755604568023,-0.0021989004806831636,-0.0013548693916427546,-0.048400709533862996,0.01763062413747285,0.0012072365366113669,-0.005333740168259715,0.10403837578236885
2021-11-09,-0.008806096371717143,-0.0032925154513442356,-0.006883230926390871,-0.11990303254359858,-0.032200996842116525,-0.003501695125131543,0.001600877135414569,-0.01828404334967748
2021-11-10,-0.029513867421399387,0.0036415500262647615,-0.01469709129073482,0.043429451929624774,0.01194740678241768,-0.008051699330826056,-0.011985734510404966,-0.05207359002790546
2021-11-11,-0.0006965054346836919,0.0010885011763919206,0.0027727352600666055,-0.004157528824601409,-0.02384498396757928,0.0003283629183892245,-0.008734220195724118,0.02094151300333702
2021-11-12,-0.01222509636324598,0.0060579689420212635,0.010522628306179227,-0.02829310201599211,0.007936591568097118,0.007434352578798986,0.0006526445260690572,-0.023809784726161798
2021-11-15,-0.009322134464723741,0.004606182399090386,-0.00022828066834612581,-0.01938224449936754,0.0009900734625167829,0.00046573369254065966,0.008234716776364115,-0.015120828005680598
2021-11-16,-0.05344145330150951,0.008785822146388567,0.007121302450219469,0.04079376842602822,0.013565841947445145,0.0038159282076875023,-0.014232442534426681,-0.06866906054565303
2021-11-17,0.003436857419438999,-0.0011425785137704203,0.0005282480403321355,0.032501208284666294,-0.047030436135885534,-0.002410705585228823,0.003035207600934564,0.004910386565229574
2021-11-18,-0.05674983989800575,-0.00368601487497211,0.010361433758919958,0.006767610267700563,-0.008436454501965396,0.0034620703647001427,-0.008015166905517734,-0.0495643110775954
2021-11-19,0.020677857806173483,0.003954756618756994,0.00557539717625688,0.03710391800920432,-0.012147802739525981,-0.0018756874117095146,-0.01871537584962335,0.04754337945098186
2021-11-22,-0.031491781625866744,0.005362370068295652,-0.011609091185159848,0.017422122080461122,-0.026286881322978073,-0.0026446364632789487,0.005125116772964677,-0.050270644736366665
2021-11-23,0.022735855747423095,-0.013220729412504406,-0.004557692946775993,-0.041352932727292124,0.014878906115886492,0.0013026014540897801,0.00041813143232038996,0.029359751862274797
2021-11-24,-0.02238438701660228,0.008735516174889435,0.0032201886886638054,0.006284772484400847,0.023980886784494393,0.0024623557210505798,0.0008353913050003214,-0.023412034445286722
2021-11-26,-0.04816346213843081,-0.031185734696163037,-0.018958911566676062,-0.030537595031082,-0.027552353084085213,-0.02175961545023586,-0.04616786321137334,-0.10145627341759067
2021-11-29,0.07908940298355094,0.01208425832588289,0.02170236994366248,0.050900227900227524,-0.006880859676624995,0.012081098765380105,0.0,0.059391269375568045
2021-11-30,-0.013858989986877734,-0.013260839924990497,-0.014686273525658544,0.006833823403773698,-0.012837932567706711,-0.019145969430259147,-0.02196938957421235,0.006848073804987864
2021-12-01,0.003936508510805847,0.010210508250491968,-0.01701284748841525,-0.04346763456194869,-0.01863064193401931,-0.011502037659811504,-0.023715762544077146,-0.007833764374881591
2021-12-02,-0.013140205787574133,-0.016421128627862713,0.007207182007114676,-0.00949773919092467,0.042753759818199066,0.015256972196215246,0.030341812240157306,-0.01878845816195296
2021-12-03,-0.05098586481791345,-0.00388322179126821,-0.017388689080713338,-0.06419876077133224,-0.009935021939701305,-0.008845370158826249,-0.007917941560313446,-0.05149372071604619
2021-12-06,-0.05626342862927458,0.01164206995580952,0.008012839756193157,-0.005872086315763081,0.032396034014257724,0.011947136427070015,0.027710420880631137,-0.10187758596809982
2021-12-07,0.002322159783127109,0.026712481301263136,0.03011392966166304,0.04235837141187604,0.02313978833677477,0.020553607860178458,0.0005235762650879217,-0.011710902568995207
2021-12-08,-0.00385184874717448,-0.007863929284244175,0.004474310944629245,0.016363195584229162,0.007812399283218419,0.002810757513019846,0.009506351519228406,0.05462941037867042
2021-12-09,-0.05608726213196957,0.0030881395493125297,-0.014714352149820753,-0.06095644581905246,0.011483812712805186,-0.006810151837059575,-0.007775413992790026,-0.002357239989704385
2021-12-10,-0.00899511908452133,-0.005439011674570615,0.010870563124882215,0.013179927022311633,0.009508295674415246,0.009539007474948624,-0.00043532982354044236,-0.06986759490443639
2021-12-13,-0.010706791620439637,-0.0014187769390984206,-0.014446784539520086,-0.04977243020772959,-0.011152688383448961,-0.008871231111820865,-0.015418217351401253,-0.02272254301412846
2021-12-14,-0.00267125345649466,-0.00963543432228442,-0.010350490110427213,-0.008174578197676308,-0.004928444991171843,-0.006806609859298707,-0.004158074257485156,0.017058448324456466
2021-12-15,0.04900151967252708,0.0002607940217771443,0.022797448173069723,0.018236618133556703,0.011096180301471747,0.015630615727546093,0.0068408323507622715,0.03916118172227656
2021-12-16,-0.025181582897818466,0.014498794254039993,-0.02571445574538156,-0.050277132790258694,0.009703006480991094,-0.009035186584328114,-0.009441708905691293,-0.025622697150962992
2021-12-17,-0.030699007215741814,-0.007120101584064287,-0.0049891096832318516,0.006095449446181567,-0.01161557779397171,-0.010376779330056873,0.007928303895335276,-0.008606717508379047
2021-12-20,0.014677518097484077,-0.023196208194562917,-0.009700659915143461,-0.03498927121736173,-0.0148198051229953,-0.010815548199844982,-0.015774190328906812,0.10076049908880602
2021-12-21,0.04386356169401262,0.01759830066965229,0.02238071744376069,0.04288056302579579,0.03181014037450591,0.01774689537835572,0.03811226623298336,0.07708102884724277
2021-12-22,-0.006295931447672265,0.010235648834840738,0.012178394482423416,0.07494705523716627,0.011978599442819426,0.010101197553491703,0.0014720995191155328,0.0074426081564831215
2021-12-23,0.04433669194360079,0.01093130918728602,0.007539245564485819,0.05761886305530961,-0.006147768076425253,0.006163015532769878,0.014352310625890041,0.0404169495138067
2021-12-27,-0.0028378931149228848,0.005788976972993298,0.016526989470819542,0.02524839149906688,0.004662596425988763,0.014261331491366436,0.0010228812320647318,-0.06755463106520021
2021-12-28,-0.06025942562091624,0.005806437697129629,-0.004634634517541869,-0.00500027534279357,0.0019298122647530835,-0.0007521552267329978,0.0002553593578442648,-0.07905989327739749
2021-12-29,-0.02404227880624954,-0.00473932965647339,-0.00014950754347675677,-0.0020947102761840197,0.0005502717210026375,0.0012087958391773235,-0.012598873358420026,-0.04249437502821396
2021-12-30,0.01579112126431248,0.0036221265971267957,-0.0029882627980586385,-0.014592268383646134,-0.001375138960898692,-0.0028246589539037137,0.0017243725330735593,0.02808208645816901
2022-01-03,-0.01526147578989201,-0.0020695235128139755,0.0033219245379976226,0.12093353783309801,0.016340045482928334,0.0033808814362497053,0.010585994536789434,-0.008055740576772608
2022-01-04,-0.012065555013512697,0.005664981193265861,-0.012970341499490168,-0.041832696836128,0.004651791718530918,-0.00040968870852131634,0.01899163442681706,-0.009859740142263651
2022-01-05,-0.050734060615097554,-0.003294367428883449,-0.030721267572266897,-0.05347121367683638,-0.011058359238789617,-0.019154132600991525,-0.01922274667673385,-0.06101208921807233
2022-01-06,-0.009366159015892994,-0.015592674171773013,-0.0007024964529500632,-0.02152337383085412,-0.0011363216417130673,-0.0013467218363155675,0.0020453060044371973,0.009024312764022158
2022-01-07,-0.03714070469186992,-0.0065870406274657345,-0.010832741132306811,-0.035446567451716815,-0.01269616816397301,-0.003464573682600225,0.006803173775009386,-0.023385339829828933
2022-01-10,0.006337167184753412,-0.013442037297797915,0.000657862526891595,0.03034195341380186,-0.022999567138600407,-0.0013067319453340387,-0.006250450986536205,-0.03110967074008908
2022-01-11,0.021869109453241498,0.01281452198763322,0.015022214474315065,0.005935024657598653,0.011369624524333544,0.008761188404685871,0.011304614112240152,0.04222579150584127
2022-01-12,0.028389418684672707,0.004570288563798153,0.003965593714999827,0.039289748931841784,0.006203629663606103,0.0029874832628498105,-0.003361880675562867,0.03762742645646555
2022-01-13,-0.030888714484173407,-0.0030587195716478277,-0.02501608819761736,-0.06749107331435766,-0.0032912995876526185,-0.013785177808594007,-0.009360818331279663,-0.03904701208548644
2022-01-14,0.011930269358978673,-0.013303739742948073,0.006222413865878185,0.017497758575059086,-0.0015348970192716749,0.0003043245339175993,0.007831832605660782,0.007768801678457837
2022-01-18,-0.016799801840264417,-0.0033708287402298698,-0.024894074113615883,-0.01819724123253097,0.004844500841040933,-0.017531488685945118,-0.017062134494975845,-0.027981498548021233
2022-01-19,-0.014897823244158781,-0.004247365137380554,-0.010983931352622212,-0.0338278969185718,-0.0047747792276984224,-0.010506649102579146,-0.009624604103499745,-0.017115949382646933
2022-01-20,-0.02548634039729203,0.008057077730370121,-0.012988318896845374,0.0006227038828787723,-0.001537184932027591,-0.011003205493241408,-0.004164877315979254,-0.027479570626824157
2022-01-21,-0.10381165615712484,-0.023116059163130087,-0.027728348423388227,-0.05256606712507206,-0.03928163653628258,-0.019646561747682645,-0.020127172362450207,-0.116319944138642
2022-01-24,0.005403900730231115,-0.041524100011974485,0.0045778685133495145,-0.014726129872195681,-0.019812433004833152,0.004172093241127328,0.011915532787243555,-0.03712068182811146
2022-01-25,0.008175727030871549,0.010349495949591114,-0.023181558723100237,-0.012473124842489969,0.000743005024886223,-0.01214228854158339,-0.017838544737380446,0.008860769847053307
2022-01-26,-0.002757016878562668,0.02131545656034106,-0.00156459088552241,0.02069905258271132,0.01915844229124053,-0.0022530527241944043,-0.012794103132637402,0.007301234206622098
2022-01-27,0.007763821260712289,0.007001861559805755,-0.010070891105275148,-0.11554175561970448,0.0013600587747049087,-0.00506811434028398,-0.02782314106957362,-0.021383326964742322
2022-01-28,0.017397102127314046,-0.01151711047721149,0.03136930516087855,0.020805692766870276,0.1059909981966034,0.024511691687602477,0.006152780733394092,0.006146786996696241
2022-01-31,0.01849425227822099,0.017571954494660424,0.031978470510676704,0.10677611383930952,-0.008026428477281522,0.01828894872236919,0.020661446459554034,0.010835766290530513
2022-02-01,0.00676006528835682,0.009074656662474201,0.006803420969754503,-0.0058395266373975074,0.027368771924189295,0.006526502820533464,0.013435122591439308,0.01628682745393384
2022-02-02,-0.046209029430310355,0.0028302235180375224,0.008125560266624365,-0.027479191598914543,0.013169119485809455,0.009534307150862231,-0.0025080608755082556,-0.04410133470647959
2022-02-03,0.005456046132945147,-0.01825186780707133,-0.04054412030776222,-0.016032495024878912,-0.016481078712449415,-0.023241928285828384,-0.011404465611179027,0.010309566444460128
2022-02-04,0.116978066100073,-0.009295595890924768,0.012615143140274565,0.03611110968421327,-0.013604654424417717,0.004700676158539974,9.077906508636602e-05,0.07930598241572584
2022-02-07,0.056370140539205416,0.005369396477973742,-0.008044480763824469,-0.01730718642133755,-0.005385446933913629,-0.003296815733106917,0.01008165547844797,0.262155857209198
2022-02-08,0.0063448528050995545,0.004288730406770247,0.011235192595820509,0.0161571905234128,0.0034336701122208435,0.008098810332592299,0.015286563256392993,0.06085265663716832
2022-02-09,0.004994545046617338,0.014207807706399178,0.021190916780967184,0.010845920427172029,0.012854278280085119,0.01466885523915451,0.01709327948094086,-0.0086165342600103
2022-02-10,-0.01744935921313273,-0.0056935582511590255,-0.02263280855077643,-0.029452771017468238,-0.021280210174915437,-0.01757143734446409,-0.018025164619207334,-0.04665257313135196
2022-02-11,-0.026561982607033352,-0.007324194193861655,-0.031721473460270655,-0.04925102969626416,-0.003989438701710313,-0.01994299215117812,0.0002661417901346219,-0.08407607845226839
2022-02-14,0.004220447380870684,-0.008880593280004123,0.0012387860815021856,0.01832566437213501,0.002892735947968461,-0.0032597906991095327,-0.008865343878237342,0.055236216681892714
2022-02-15,0.04668769779745485,0.0081751474773184,0.024864250680939115,0.053290764282768466,0.011005476018417282,0.016054835707695503,0.027459797264103747,0.06247053548243042
2022-02-16,-0.013759752216496501,-0.004457223265443511,-0.00025268146021972804,0.0010407532409399955,0.0043895125005142255,0.0011947946079193805,0.010620572285410912,-0.015600734976599306
2022-02-17,-0.07788223029977337,-0.004477179052078006,-0.029743884445434743,-0.05094269900666093,-0.018398744979044812,-0.021262084076112964,-0.01765857072457022,-0.08564947947983215
2022-02-18,-0.012507647384577658,-0.011622574913985662,-0.011405340684935705,-0.022103035296720752,-0.00854793217545835,-0.00639535326894769,-0.012802472435587409,0.024397353839751945
2022-02-22,-0.04358997378007068,-0.00967591802070722,-0.010043702893543394,-0.04136624223452856,-0.006152293806434228,-0.010944380514000929,-0.013679225637578174,-0.08023642845083745
2022-02-23,-0.025843815613622922,-0.005037587895936224,-0.025615292902053888,-0.06997917599526948,-0.024263526946776803,-0.018003673009260535,-0.015039605625059127,-0.03332298463155947
2022-02-24,0.027778400368163814,-0.013853654084719835,0.03360467145239676,0.04807345500262783,0.006251545837714367,0.015368390647912955,0.04617346802297906,-0.00354064266584031
2022-02-25,0.022998939789759643,0.03252559551038914,0.01550688824268831,0.011364031324829549,0.009065893216410492,0.021840217267228734,0.025869693818356243,0.10431411840219917
2022-02-28,0.10146869558634264,0.0061198572797589446,0.0029787549469642016,0.07477746853358713,-0.014366026871841187,-0.0025102630290865235,0.047537732943425226,0.01709055126289405
2022-03-01,0.026888524570001016,-0.007847756019314867,-0.015311178831525996,-0.006962143345558558,-0.0330835640912871,-0.014998979308769145,-0.008620606515896245,0.003603363006697613
2022-03-02,-0.009706302725009275,0.014916440931284303,0.016779232999036164,0.01795529711451649,-0.002344686671634233,0.018364050871936932,0.014766234461092154,-0.020852080138829554
2022-03-03,-0.03351981142193561,-0.0064721879544368255,-0.014284891252195342,-0.04614210448825773,-0.0059957589815894385,-0.005017497730440801,-0.013742949378311664,-0.021224561151234278
2022-03-04,-0.07806935036049167,-0.010178600771657664,-0.014491997885305086,-0.0011915196265851469,-0.033489430361635764,-0.008088297617927287,0.0006559110974120319,-0.05253094994520413
2022-03-07,-0.027481661010375302,-0.004579477917759145,-0.03688081802516918,-0.04021280504200253,-0.047880523934931696,-0.029521274998632774,-0.010730859895806688,0.014894637729692128
2022-03-08,0.017740259990833174,-0.01966944123721459,-0.004648255747106256,0.02463394210323222,0.005296297424506324,-0.007546289444175458,-0.021942451387682027,-0.0031937226189069357
2022-03-09,0.08378639716414904,0.014134833570880856,0.03599808604115018,0.04193357517885765,0.04199040828070966,0.026652356812144617,0.023450611599728166,0.06416152729000113
2022-03-10,-0.060630954045771346,-0.008423642898933048,-0.011105064897888095,-0.024063755330148706,-0.008960602351165803,-0.004453973771517461,-0.003722368368490714,-0.03880288537582566
2022-03-11,-0.016291319622939393,0.012351581519020272,-0.02073796940189465,-0.0512345859010529,-0.006364742675442625,-0.012757112019469274,-0.015692424667688165,0.08771940601053463
2022-03-14,0.02247150056592595,-0.011483157659862742,-0.01920462827321201,-0.036436802368687404,0.0184029175345386,-0.007302575941579348,-0.011809425560363684,-0.03428142876080176
2022-03-15,-0.008268101563720931,0.010527460632007601,0.03136661503914917,0.046348355546253384,0.029002060614980785,0.021938762807235612,0.019974463448388047,-0.010163219206050567
2022-03-16,0.04588714481344902,0.01948164685546261,0.037086789621909144,0.047812040425278646,0.02779652429964319,0.02236116263394794,0.0017575013733948097,0.0348924993804649
2022-03-17,-0.00467993171076464,0.00303579288737299,0.012106289350170218,0.037335010469022656,0.00745738712676669,0.012234435501946361,0.02063490925491651,-4.409105501401722e-05
2022-03-18,0.020750884742987363,0.016240991959395767,0.020467903653336394,0.03876779427650434,0.026516752708977576,0.011050538003776866,0.012687184925318284,0.006002506916103378
2022-03-21,-0.01730000366317619,0.004892887505582921,-0.002780084411838968,0.017417963888751054,-0.00944722501871953,4.8694177906982716e-05,0.007573152585432119,0.0499657984835149
2022-03-22,0.031180014163224357,0.012728208025056809,0.019652617036138187,0.07905243778179138,0.006588636298696882,0.01161240598017188,0.013008911931729594,-0.001258724221132379
