date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2021-07-19,30817.83203125,69.28600311279297,345.4607238769531,215.4066619873047,232.5457000732422,367.203369140625,118.47618103027344,0.5575559735298157
2021-07-20,29807.34765625,70.1719970703125,349.4737548828125,220.1666717529297,234.7607879638672,372.3917236328125,122.69319152832033,0.5293359756469727
2021-07-21,32110.693359375,70.7040023803711,352.1717529296875,218.42999267578125,235.68942260742188,375.5216064453125,125.07501983642578,0.569998025894165
2021-07-22,32313.10546875,71.08000183105469,354.499755859375,216.4199981689453,236.15367126464844,376.3205871582031,123.65959167480467,0.5922060012817383
2021-07-23,33581.55078125,71.85800170898438,358.639404296875,214.4600067138672,240.87403869628903,380.0801696777344,123.8450698852539,0.6092240214347839
2021-07-26,37337.53515625,71.7239990234375,358.921875,219.2066650390625,242.06385803222656,381.0482482910156,124.2843246459961,0.6256179809570312
2021-07-27,39406.94140625,71.02799987792969,354.9673156738281,214.9266662597656,242.7215881347656,379.3564758300781,123.95243072509766,0.6446040272712708
2021-07-28,39995.90625,71.53600311279297,356.3309631347656,215.66000366210932,238.86212158203125,379.1496887207031,125.09454345703124,0.7254449725151062
2021-07-29,40008.421875,71.55999755859375,356.9639587402344,225.7833404541016,239.81005859375,380.7850646972656,125.5533218383789,0.7480170130729675
2021-07-30,42235.546875,71.21600341796875,355.1036376953125,229.0666656494141,238.33009338378903,378.9240417480469,124.2843246459961,0.7521190047264099
2021-08-02,39201.9453125,71.48600006103516,355.1328430175781,236.55667114257807,231.93630981445312,378.1533203125,124.18671417236328,0.7392200231552124
2021-08-03,38152.98046875,71.37200164794922,357.28546142578125,236.5800018310547,229.33432006835932,381.2079772949219,124.50885772705078,0.7127289772033691
2021-08-04,39747.50390625,71.68599700927734,357.8016967773437,236.97332763671875,228.92807006835932,379.3846130371094,119.6866226196289,0.7304880023002625
2021-08-05,40869.5546875,71.98400115966797,360.0713195800781,238.2100067138672,232.352279663086,381.7532653808594,120.9849090576172,0.7331510186195374
2021-08-06,42816.5,72.41200256347656,358.4932556152344,233.0333404541016,233.5032958984375,382.4111022949219,122.66390228271484,0.7465130090713501
2021-08-09,46365.40234375,72.51200103759766,359.1556396484375,237.9199981689453,232.1491241455078,382.0445861816406,122.13679504394533,0.8185529708862305
2021-08-10,45585.03125,72.7699966430664,357.31475830078125,236.663330078125,230.2822723388672,382.52392578125,122.39056396484376,0.8512470126152039
2021-08-11,45593.63671875,72.81800079345703,356.7010498046875,235.94000244140625,227.37071228027344,383.4450378417969,123.01532745361328,1.0125240087509155
2021-08-12,44428.2890625,72.95800018310547,357.98681640625,240.75,224.51333618164065,384.5635681152344,121.90249633789062,0.9645490050315856
2021-08-13,47793.3203125,72.8740005493164,359.2433166503906,239.05667114257807,225.34634399414065,385.3249206542969,119.87208557128906,1.089959979057312
2021-08-16,46004.484375,72.6520004272461,359.3991394042969,228.72332763671875,227.9712677001953,386.2459716796875,119.40353393554688,1.1909929513931274
2021-08-17,44695.359375,72.85600280761719,356.2335205078125,221.90333557128903,227.1673126220703,383.6988525390625,118.57380676269533,1.0981990098953247
2021-08-18,44801.1875,72.86000061035156,352.8049621582031,229.663330078125,224.3583831787109,379.5725708007813,117.45122528076172,1.14609694480896
2021-08-19,46717.578125,72.06999969482422,354.5094299316406,224.4900054931641,224.3002471923828,380.1083679199219,115.29391479492188,1.232841968536377
2021-08-20,49339.17578125,72.552001953125,358.1816101074219,226.7533264160156,224.09683227539065,383.1160278320313,116.55315399169922,1.2632219791412354
2021-08-23,49546.1484375,73.06600189208984,363.5387573242188,235.433334350586,226.78955078125,386.5091857910156,118.20286560058594,1.2472699880599976
2021-08-24,47706.1171875,73.16200256347656,364.649169921875,236.163330078125,226.88641357421875,387.1200866699219,119.33519744873048,1.1373519897460938
2021-08-25,48960.7890625,73.22000122070312,365.0679931640625,237.0666656494141,225.2882537841797,387.83441162109375,119.43283081054688,1.1725289821624756
2021-08-26,46942.21875,72.93599700927734,362.7498474121094,233.72000122070312,223.28323364257807,385.56927490234375,118.5445327758789,1.0752660036087036
2021-08-27,49058.66796875,73.18399810791016,366.2758483886719,237.30667114257807,225.3850860595703,388.9904479980469,120.4480209350586,1.1884729862213137
2021-08-30,47054.984375,73.5260009765625,370.3863220214844,243.6366729736328,223.9709014892578,390.7763671875,119.33519744873048,1.1014349460601809
2021-08-31,47166.6875,73.43399810791016,370.0842590332031,245.2400054931641,221.90782165527344,390.1089782714844,119.67687225341795,1.1875929832458496
2021-09-01,48847.02734375,73.33399963378906,370.6979064941406,244.69667053222656,222.895751953125,390.5225524902344,119.40353393554688,1.234889030456543
2021-09-02,49327.72265625,73.51599884033203,370.5226440429688,244.1300048828125,217.1422576904297,391.6880798339844,120.05757904052734,1.256324052810669
2021-09-03,50025.375,73.4020004272461,371.6622009277344,244.52333068847656,218.0430450439453,391.5376586914063,118.87640380859376,1.2914350032806396
2021-09-07,46811.12890625,73.4739990234375,372.1881408691406,250.97332763671875,219.1666259765625,390.0902099609375,117.4609832763672,1.1250989437103271
2021-09-08,46091.390625,73.24400329589844,370.8927001953125,251.2899932861328,221.8981170654297,389.7142639160156,117.06076049804688,1.1007200479507446
2021-09-09,46391.421875,73.36799621582031,369.6167602539063,251.6199951171875,220.348373413086,387.9660034179688,116.78743743896484,1.0894010066986084
2021-09-10,44883.91015625,72.98999786376953,366.8115539550781,245.42333984375,217.84930419921875,384.9676208496094,115.61605072021484,1.0572669506072998
2021-09-13,44963.07421875,72.86799621582031,366.5582885742188,247.6666717529297,217.578125,385.87005615234375,116.60197448730467,1.0646779537200928
2021-09-14,47092.4921875,72.77400207519531,365.51611328125,248.163330078125,216.0283660888672,383.8680419921875,114.9229965209961,1.0965739488601685
2021-09-15,48176.34765625,72.61599731445312,368.2336120605469,251.94332885742188,216.7838134765625,387.0730895996094,115.7332000732422,1.121353030204773
2021-09-16,47783.359375,72.94200134277344,368.4868774414063,252.3300018310547,217.28756713867188,386.40576171875,114.69845581054688,1.0914980173110962
2021-09-17,47267.51953125,72.73400115966797,364.1231689453125,253.163330078125,214.78854370117188,382.6178588867188,114.65940856933594,1.0655980110168457
2021-09-20,42843.80078125,71.41999816894531,356.5992431640625,243.38999938964844,213.14187622070312,376.3675231933594,113.97654724121094,0.9171519875526428
2021-09-21,40693.67578125,72.00199890136719,357.0379943847656,246.4600067138672,213.2581024169922,376.0009460449219,113.23410034179688,0.8763290047645569
2021-09-22,43574.5078125,72.33399963378906,360.3729248046875,250.64666748046875,215.75714111328125,379.6289978027344,115.17816162109376,1.0040760040283203
2021-09-23,44895.09765625,73.01599884033203,363.6980590820313,251.2133331298828,221.1425323486328,384.2156982421875,117.0733642578125,1.0020400285720823
2021-09-24,42839.75,72.8219985961914,364.0393371582031,258.1300048828125,224.3195953369141,384.8548889160156,117.13198852539062,0.9459239840507508
2021-09-27,42235.73046875,72.96199798583984,361.1334838867188,263.78668212890625,222.39210510253903,383.7645263671875,119.0565185546875,0.9236850142478944
2021-09-28,41034.54296875,71.61599731445312,350.91436767578125,259.1866760253906,218.4789276123047,376.094970703125,117.13198852539062,0.893688976764679
2021-09-29,41564.36328125,72.11000061035156,350.3390197753906,260.4366760253906,219.5637359619141,376.6871948242188,117.40552520751952,0.9283490180969238
2021-09-30,43790.89453125,72.01399993896484,349.0518493652344,258.49334716796875,215.75714111328125,371.9155883789063,116.51651763916016,0.9526360034942628
2021-10-01,48116.94140625,71.56600189208984,351.2166748046875,258.4066772460937,223.2250518798828,376.3665161132813,118.62667083740234,1.0426239967346191
2021-10-04,49112.90234375,70.71399688720703,343.8447265625,260.510009765625,217.6749420166016,371.73638916015625,117.86467742919922,1.043004035949707
2021-10-05,51514.8125,72.05999755859375,348.4862976074219,260.1966552734375,217.2390899658203,375.3480224609375,118.0209732055664,1.0855029821395874
2021-10-06,55361.44921875,71.50199890136719,350.7193298339844,260.9166564941406,219.3990936279297,377.0171813964844,118.48988342285156,1.0776560306549072
2021-10-07,53805.984375,73.02200317382812,353.9372253417969,264.53668212890625,223.3122711181641,380.2610473632813,119.88687896728516,1.0680259466171265
2021-10-08,53967.84765625,72.67400360107422,352.1722412109375,261.8299865722656,223.04103088378903,379.5444030761719,119.7305679321289,1.0628910064697266
2021-10-11,57484.7890625,72.88600158691406,349.4712219238281,263.9800109863281,218.0430450439453,376.7814331054688,119.76964569091795,1.137887954711914
2021-10-12,56041.05859375,72.39600372314453,348.252197265625,268.5733337402344,217.016357421875,376.0270385742188,120.17019653320312,1.1018589735031128
2021-10-13,57401.09765625,72.15799713134766,351.0410461425781,270.3599853515625,215.47625732421875,377.2340698242188,119.8380355834961,1.128391981124878
2021-10-14,57321.5234375,73.35600280761719,357.5061340332031,272.7733459472656,218.11085510253903,383.5710144042969,120.3753433227539,1.132315993309021
2021-10-15,61593.94921875,73.9280014038086,359.7585144042969,281.010009765625,223.73846435546875,386.5602722167969,120.32649230957033,1.1405500173568726
2021-10-18,62026.078125,73.93599700927734,363.3763122558594,290.03668212890625,223.4091339111328,387.7389831542969,119.4765853881836,1.0838420391082764
2021-10-19,64261.9921875,74.31400299072266,366.1260986328125,288.0899963378906,226.1890411376953,390.7565612792969,120.30695343017578,1.092079997062683
2021-10-20,65992.8359375,74.57599639892578,365.6482849121094,288.6000061035156,224.15496826171875,392.2747192382813,120.76611328125,1.1423280239105225
2021-10-21,62210.171875,74.42400360107422,367.88128662109375,298.0,223.0120086669922,393.2366333007813,120.8345184326172,1.0893150568008425
2021-10-22,60692.265625,74.64600372314453,364.7902221679688,303.2266540527344,223.9709014892578,392.8405151367188,120.75634765625,1.0883740186691284
2021-10-25,63039.82421875,75.05599975585938,368.5248718261719,341.6199951171875,226.5377197265625,394.87738037109375,120.74656677246094,1.0951579809188845
2021-10-26,60363.79296875,75.5780029296875,369.6852416992188,339.4766540527344,224.5423889160156,395.2545776367188,118.48988342285156,1.108093023300171
2021-10-27,58482.38671875,75.2300033569336,370.5433654785156,345.9533386230469,209.0059356689453,393.5383605957031,116.80960083007812,0.9954519867897034
2021-10-28,60622.13671875,75.04000091552734,374.6583557128906,359.0133361816406,203.25245666503903,397.38580322265625,116.41886901855467,1.0588200092315674
2021-10-29,62227.96484375,75.70800018310547,376.5013122558594,371.3333435058594,205.1218414306641,398.093017578125,116.5946807861328,1.0815030336380005
2021-11-01,61004.40625,75.88800048828125,377.7884521484375,402.86334228515625,205.7901763916016,398.9322509765625,118.24566650390624,1.0928670167922974
2021-11-02,63226.40234375,76.18199920654297,379.3681945800781,390.6666564941406,202.57437133789065,400.478759765625,117.346923828125,1.1361960172653198
2021-11-03,62970.046875,76.14800262451172,383.3953247070313,404.6199951171875,201.56700134277344,402.892822265625,118.42151641845705,1.2087960243225098
2021-11-04,61452.23046875,76.94200134277344,388.30999755859375,409.9700012207031,202.2256622314453,404.7788696289063,118.52897644042967,1.202003002166748
2021-11-05,61125.67578125,77.31400299072266,388.6805114746094,407.36334228515625,209.8679962158203,406.1556396484375,122.71994018554688,1.161532998085022
2021-11-08,67566.828125,77.14399719238281,388.1539001464844,387.6466674804688,213.568099975586,406.6459655761719,122.0653839111328,1.282377004623413
2021-11-09,66971.828125,76.88999938964844,385.4821472167969,341.1666564941406,206.6909942626953,405.2220153808594,122.26079559326172,1.258929967880249
2021-11-10,64995.23046875,77.16999816894531,379.8166809082031,355.9833374023437,209.1604156494141,401.9592895507813,120.79541015625,1.1933729648590088
2021-11-11,64949.9609375,77.25399780273438,380.8698120117188,354.5033264160156,204.1729888916016,402.0912780761719,119.7403564453125,1.2183640003204346
2021-11-12,64155.94140625,77.72200012207031,384.8775634765625,344.47332763671875,205.79342651367188,405.08056640625,119.8185043334961,1.1893550157546997
2021-11-15,63557.87109375,78.08000183105469,384.7897033691406,337.7966613769531,205.99717712402344,405.2692260742188,120.80517578125,1.1713709831237793
2021-11-16,60161.24609375,78.76599884033203,387.5299072265625,351.57666015625,208.7917022705078,406.8157043457031,119.08582305908205,1.0909340381622314
2021-11-17,60368.01171875,78.6760025024414,387.734619140625,363.0033264160156,198.97213745117188,405.8349914550781,119.44727325439452,1.096290946006775
2021-11-18,56942.13671875,78.38600158691406,391.7521057128906,365.4599914550781,197.29351806640625,407.2400207519531,118.48988342285156,1.0419540405273438
2021-11-19,58119.578125,78.69599914550781,393.936279296875,379.0199890136719,194.89683532714844,406.4761657714844,116.27230072021484,1.0914920568466189
2021-11-22,56289.2890625,79.11799621582031,389.363037109375,385.6233215332031,189.7736053466797,405.4011840820313,116.8682098388672,1.0366220474243164
2021-11-23,57569.07421875,78.0719985961914,387.5884399414063,369.6766662597656,192.59722900390625,405.9292602539063,116.91707611083984,1.0670570135116575
2021-11-24,56280.42578125,78.75399780273438,388.8365478515625,372.0,197.21588134765625,406.9288024902344,117.0147476196289,1.0420750379562378
2021-11-26,53569.765625,76.2979965209961,381.4646301269531,360.6400146484375,191.78211975097656,398.0741882324219,111.6124267578125,0.9363499879837036
2021-11-29,57806.56640625,77.22000122070312,389.7433166503906,378.9966735839844,190.4624938964844,402.8833618164063,111.6124267578125,0.9919610023498536
2021-11-30,57005.42578125,76.19599914550781,384.0194396972656,381.586669921875,188.0173492431641,395.1697692871094,109.16036987304688,0.9987540245056152
2021-12-01,57229.828125,76.9739990234375,377.4861755371094,365.0,184.51446533203125,390.62451171875,106.57154846191406,0.9909300208091736
2021-12-02,56477.81640625,75.70999908447266,380.206787109375,361.5333251953125,192.4031524658203,396.5842590332031,109.80512237548828,0.9723119735717772
2021-12-03,53598.24609375,75.41600036621094,373.5954895019531,338.3233337402344,190.4916229248047,393.0763244628906,108.9356918334961,0.9222440123558044
2021-12-06,50582.625,76.29399871826172,376.5890502929688,336.336669921875,196.6627960205078,397.7724609375,111.954345703125,0.8282880187034607
2021-12-07,50700.0859375,78.33200073242188,387.92962646484375,350.5833435058594,201.21353149414065,405.9481201171875,112.0129623413086,0.8185880184173584
2021-12-08,50504.796875,77.71600341796875,389.6653442382813,356.32000732421875,202.78549194335932,407.0891418457031,113.07779693603516,0.863306999206543
2021-12-09,47672.12109375,77.95600128173828,383.9316711425781,334.6000061035156,205.1142425537109,404.3168029785156,112.19857025146484,0.8612719774246216
2021-12-10,47243.3046875,77.53199768066406,388.105224609375,339.010009765625,207.0645294189453,408.173583984375,112.14972686767578,0.8010969758033752
2021-12-13,46737.48046875,77.4219970703125,382.4983520507813,322.1366577148437,204.7552032470703,404.5525817871094,110.42057800292967,0.7828940153121948
2021-12-14,46612.6328125,76.6760025024414,378.539306640625,319.5033264160156,203.7460784912109,401.7989501953125,109.96144104003906,0.7962489724159241
2021-12-15,48896.72265625,76.69599914550781,387.1690368652344,325.3299865722656,206.0068817138672,408.0793151855469,110.7136688232422,0.8274310231208801
2021-12-16,47665.42578125,77.80799865722656,377.2131958007813,308.97332763671875,208.0057678222656,404.3922424316406,109.66834259033205,0.8062300086021423
2021-12-17,46202.14453125,77.25399780273438,375.3312377929688,310.8566589355469,205.58966064453125,400.1959533691406,110.53782653808594,0.7992910146713257
2021-12-20,46880.27734375,75.46199798583984,371.6902770996094,299.9800109863281,202.54286193847656,395.86761474609375,108.79418182373048,0.8798279762268066
2021-12-21,48936.61328125,76.79000091552734,380.0089721679688,312.84332275390625,208.9857788085937,402.8930358886719,112.9405746459961,0.9476460218429564
2021-12-22,48628.51171875,77.57599639892578,384.6368713378906,336.2900085449219,211.4891357421875,406.9627380371094,113.1068344116211,0.9546989798545836
2021-12-23,50784.5390625,78.42400360107422,387.5367431640625,355.6666564941406,210.1889495849609,409.4708557128906,114.7301788330078,0.9932850003242492
2021-12-27,50640.41796875,78.87799835205078,393.9415588378906,364.6466674804688,211.16897583007807,415.3104553222656,114.8475341796875,0.9261839985847472
2021-12-28,47588.85546875,79.33599853515625,392.1157836914063,362.8233337402344,211.5764923095703,414.9980773925781,114.87686157226562,0.8529599905014038
2021-12-29,46444.7109375,78.95999908447266,392.0571594238281,362.0633239746094,211.6929168701172,415.4997253417969,113.4295425415039,0.8167139887809753
2021-12-30,47178.125,79.24600219726562,390.8855895996094,356.7799987792969,211.4018096923828,414.3260803222656,113.62513732910156,0.8396490216255188
2022-01-03,46458.1171875,79.08200073242188,392.18408203125,399.9266662597656,214.8561248779297,415.7268676757813,114.82797241210938,0.8328850269317627
2022-01-04,45897.57421875,79.52999877929688,387.0973205566406,383.1966552734375,215.8555908203125,415.5565490722656,117.0087432861328,0.8246729969978333
2022-01-05,43569.00390625,79.26799774169922,375.2052001953125,362.7066650390625,213.4685821533203,407.596923828125,114.75951385498048,0.7743579745292664
2022-01-06,43160.9296875,78.03199768066406,374.9416198730469,354.8999938964844,213.2260131835937,407.0480041503906,114.99423217773438,0.7813460230827332
2022-01-07,41557.90234375,77.51799774169922,370.8799743652344,342.32000732421875,210.51885986328125,405.63775634765625,115.77655792236328,0.7630739808082581
2022-01-10,41821.26171875,76.47599792480469,371.12396240234375,352.7066650390625,205.6770172119141,405.1076965332031,115.05290222167967,0.7393350005149841
2022-01-11,42735.85546875,77.45600128173828,376.6990661621094,354.79998779296875,208.01548767089844,408.6569213867188,116.35353088378906,0.7705540060997009
2022-01-12,43949.1015625,77.80999755859375,378.1929016113281,368.739990234375,209.30593872070312,409.8777770996094,115.96236419677734,0.7995479702949524
2022-01-13,42591.5703125,77.5719985961914,368.7319946289063,343.85333251953125,208.61705017089844,404.2275390625,114.87686157226562,0.7683280110359192
2022-01-14,43099.69921875,76.54000091552734,371.0263977050781,349.8699951171875,208.29684448242188,404.3505554199219,115.77655792236328,0.7742969989776611
2022-01-18,42375.6328125,76.28199768066406,361.7900390625,343.5033264160156,209.30593872070312,397.2616882324219,113.80116271972656,0.7526310086250305
2022-01-19,41744.328125,75.95800018310547,357.816162109375,331.8833312988281,208.3065490722656,393.0877990722656,112.70587158203124,0.739749014377594
2022-01-20,40680.41796875,76.56999969482422,353.1687316894531,332.0899963378906,207.98634338378903,388.7625732421875,112.23646545410156,0.7194210290908813
2022-01-21,36457.31640625,74.80000305175781,343.3759460449219,314.6333312988281,199.81629943847656,381.1247253417969,109.97746276855467,0.6357380151748657
2022-01-24,36654.328125,71.69400024414062,344.9478759765625,310.0,195.85745239257807,382.7148132324219,111.28790283203124,0.6121389865875244
2022-01-25,36954.00390625,72.43599700927734,336.9514465332031,306.1333312988281,196.0029754638672,378.0677795410156,109.3026885986328,0.617563009262085
2022-01-26,36852.12109375,73.9800033569336,336.4242553710937,312.4700012207031,199.75808715820312,377.2159729003906,107.90425872802734,0.6220719814300537
2022-01-27,37138.234375,74.49800109863281,333.0361633300781,276.3666687011719,200.0297698974609,375.30419921875,104.90202331542967,0.6087700128555298
2022-01-28,37784.33203125,73.63999938964844,343.4832763671875,282.1166687011719,221.2311248779297,384.5035400390625,105.5474624633789,0.6125119924545288
2022-01-31,38483.125,74.93399810791016,354.46734619140625,312.239990234375,219.45542907714844,391.5357055664063,107.7282257080078,0.6191490292549133
2022-02-01,38743.2734375,75.61399841308594,356.8789367675781,310.4166564941406,225.461654663086,394.091064453125,109.17556762695312,0.6292330026626587
2022-02-02,36952.984375,75.8280029296875,359.7787780761719,301.8866577148437,228.4307861328125,397.8484497070313,108.90174865722656,0.6014829874038696
2022-02-03,37154.6015625,74.44400024414062,345.1918640136719,297.0466613769531,224.6660003662109,388.6016845703125,107.65978240966795,0.6076840162277222
2022-02-04,41500.875,73.75199890136719,349.5465087890625,307.7733459472656,221.6094970703125,390.4283752441406,107.6695556640625,0.6558769941329956
2022-02-07,43840.28515625,74.14800262451172,346.7345886230469,302.4466552734375,220.41603088378903,389.1412048339844,108.75504302978516,0.8278189897537231
2022-02-08,44118.4453125,74.46600341796875,350.6302185058594,307.3333435058594,221.17286682128903,392.2927856445313,110.41753387451172,0.8781939744949341
2022-02-09,44338.796875,75.52400207519531,358.0603942871094,310.6666564941406,224.0158843994141,398.0472717285156,112.304931640625,0.8706269860267639
2022-02-10,43565.11328125,75.09400177001953,349.9564819335937,301.51666259765625,219.248779296875,391.0530090332031,110.2806167602539,0.8300099968910217
2022-02-11,42407.9375,74.54399871826172,338.8553466796875,286.6666564941406,218.3740997314453,383.2542419433594,110.30996704101562,0.7602260112762451
2022-02-14,42586.91796875,73.88200378417969,339.2751159667969,291.9200134277344,219.0057983398437,382.0049133300781,109.33203125,0.8022180199623108
2022-02-15,44575.203125,74.48600006103516,347.7109375,307.4766540527344,221.4160614013672,388.137939453125,112.33426666259766,0.8523330092430115
2022-02-16,43961.859375,74.15399932861328,347.6230773925781,307.7966613769531,222.38796997070312,388.6016845703125,113.5273208618164,0.8390359878540039
2022-02-17,40538.01171875,73.8219985961914,337.2834167480469,292.1166687011719,218.2963104248047,380.3392028808594,111.52259063720705,0.7671729922294617
2022-02-18,40030.9765625,72.96399688720703,333.43658447265625,285.6600036621094,216.43032836914065,377.9067993164063,110.0948257446289,0.7858899831771851
2022-02-22,38286.02734375,72.25800323486328,330.087646484375,273.84332275390625,215.09878540039065,373.7708435058594,108.58881378173828,0.722832977771759
2022-02-23,37296.5703125,71.89399719238281,321.6323547363281,254.67999267578125,209.87973022460932,367.0415954589844,106.95568084716795,0.6987460255622864
2022-02-24,38332.609375,70.89800262451172,332.4407043457031,266.92333984375,211.1918029785156,372.6824340820313,111.89419555664062,0.6962720155715942
2022-02-25,39214.21875,73.2040023803711,337.5958251953125,269.9566650390625,213.1064453125,380.8218994140625,114.7888641357422,0.7689030170440674
2022-02-28,43193.234375,73.6520004272461,338.6014404296875,290.1433410644531,210.04495239257807,379.8659362792969,120.24566650390624,0.782043993473053
2022-03-01,44354.63671875,73.0739974975586,333.41705322265625,288.1233215332031,203.09591674804688,374.1683349609375,119.20907592773438,0.7848619818687439
2022-03-02,43924.1171875,74.16400146484375,339.01153564453125,293.2966613769531,202.6197204589844,381.0395812988281,120.96934509277344,0.7684959769248962
2022-03-03,42451.7890625,73.68399810791016,334.1687927246094,279.7633361816406,201.4048614501953,379.1277160644531,119.30686950683594,0.7521849870681763
2022-03-04,39137.60546875,72.93399810791016,329.3260192871094,279.42999267578125,194.6599273681641,376.0612182617188,119.38512420654295,0.7126719951629639
2022-03-07,38062.0390625,72.5999984741211,317.1802062988281,268.1933288574219,185.33950805664065,364.95941162109375,118.10401916503906,0.7232869863510132
2022-03-08,38737.26953125,71.1719970703125,315.70587158203125,274.79998779296875,186.3211212158203,362.205322265625,115.51252746582033,0.7209770083427429
2022-03-09,41982.92578125,72.1780014038086,327.0706787109375,286.3233337402344,194.1448211669922,371.8589477539063,118.22136688232422,0.7672359943389893
2022-03-10,39437.4609375,71.56999969482422,323.43853759765625,279.4333190917969,192.40516662597656,370.2026977539063,117.78130340576172,0.7374650239944458
2022-03-11,38794.97265625,72.4540023803711,316.7310791015625,265.1166687011719,191.18055725097656,365.47998046875,115.93302917480467,0.8021550178527832
2022-03-14,39666.75390625,71.62200164794922,310.6483764648437,255.4566650390625,194.69883728027344,362.81103515625,114.56392669677734,0.7746559977531433
2022-03-15,39338.78515625,72.3759994506836,320.3923645019531,267.2966613769531,200.3455047607422,370.7706604003906,116.85227966308594,0.7667829990386963
2022-03-16,41143.9296875,73.78600311279297,332.2746887207031,280.07666015625,205.91441345214844,379.0615234375,117.05764770507812,0.793537974357605
2022-03-17,40951.37890625,74.01000213623047,336.2973022460937,290.5333251953125,207.4499969482422,383.6991271972656,119.4731216430664,0.7935029864311218
2022-03-18,41801.15625,75.21199798583984,343.1806030273437,301.7966613769531,212.95089721679688,387.939208984375,120.98889923095705,0.7982659935951233
2022-03-21,41077.99609375,75.58000183105469,342.2265319824219,307.0533447265625,210.9391021728516,387.9580993652344,121.90516662597656,0.8381519913673401
2022-03-22,42358.80859375,76.54199981689453,348.9521789550781,331.32666015625,212.3289031982422,392.4632263183594,123.49102020263672,0.8370969891548157
2022-03-23,42892.95703125,76.29000091552734,343.93731689453125,333.03668212890625,208.6454315185547,387.4091491699219,122.26737213134766,0.8378869891166687
2022-03-24,43960.93359375,76.30799865722656,351.581787109375,337.97332763671875,211.2015380859375,393.1677551269531,124.27415466308594,0.8429679870605469
2022-03-25,44348.73046875,76.7239990234375,351.2886047363281,336.8800048828125,212.29000854492188,395.1619873046875,123.9217300415039,0.8251270055770874
2022-03-28,47128.00390625,76.90799713134766,356.7238464355469,363.9466552734375,214.5642242431641,397.8873901367188,121.9639129638672,0.8633040189743042
2022-03-29,47465.73046875,77.50199890136719,362.8629760742188,366.5233459472656,221.7076568603516,402.9204711914063,124.14690399169922,0.8579999804496765
2022-03-30,47062.6640625,77.1780014038086,358.8549194335937,364.663330078125,217.65484619140625,400.4134521484375,124.078369140625,0.8608139753341675
2022-03-31,45538.67578125,77.0979995727539,354.40704345703125,359.20001220703125,215.5361785888672,394.259765625,122.05200958251952,0.8145639896392822
2022-04-01,46281.64453125,76.70600128173828,353.73248291015625,361.5299987792969,219.9971160888672,395.3519592285156,123.5105972290039,0.8277400135993958
2022-04-04,46622.67578125,77.6760025024414,361.0153198242188,381.8166809082031,221.33834838867188,398.7041320800781,123.5693359375,0.8272510170936584
2022-04-05,45555.9921875,77.88999938964844,352.9992370605469,363.7533264160156,219.7347412109375,393.7755126953125,121.5038070678711,0.8176419734954834
2022-04-06,43206.73828125,76.43599700927734,345.3351745605469,348.586669921875,212.853759765625,389.7870178222656,120.02565002441406,0.7613139748573303
2022-04-07,43503.84765625,76.34200286865234,346.1563415527344,352.4200134277344,210.0740966796875,391.7527770996094,121.10246276855467,0.7879999876022339
2022-04-08,42287.6640625,77.22799682617188,341.3173522949219,341.8299865722656,210.8807983398437,390.80316162109375,118.59642028808594,0.7540559768676758
2022-04-11,39521.90234375,76.22599792480469,333.24267578125,325.3099975585937,208.7135009765625,384.0322570800781,118.85093688964844,0.6950230002403259
2022-04-12,40127.18359375,76.51200103759766,331.8349914550781,328.9833374023437,205.4576568603516,382.6268005371094,119.89837646484376,0.7166140079498291
2022-04-13,41166.73046875,76.23999786376953,338.5802307128906,340.7900085449219,207.27508544921875,386.9476318359375,121.33739471435548,0.7238500118255615
2022-04-14,39935.515625,76.6719970703125,330.837890625,328.3333435058594,206.8085327148437,382.2468872070313,121.52340698242188,0.7268189787864685
2022-04-19,41502.75,76.74400329589844,338.4922180175781,342.7166748046875,209.6367950439453,388.4195556640625,122.5121078491211,0.7750629782676697
2022-04-20,41374.37890625,76.91999816894531,333.55548095703125,325.7333374023437,211.6680145263672,388.1251831054688,121.87578582763672,0.7521780133247375
2022-04-21,40527.36328125,76.86599731445312,326.6538391113281,336.260009765625,210.3657073974609,382.370361328125,117.67623138427734,0.7331780195236206
2022-04-22,39740.3203125,75.04000091552734,318.10015869140625,335.01666259765625,202.3184356689453,371.9339294433594,115.94353485107422,0.7191939949989319
2022-04-25,40458.30859375,73.9260025024414,322.1864013671875,332.67333984375,204.0484161376953,373.9661560058594,115.6596450805664,0.6944260001182556
2022-04-26,38117.4609375,73.71199798583984,310.0255126953125,292.1400146484375,195.4471435546875,363.2732543945313,112.84033966064452,0.6416990160942078
2022-04-27,39241.12109375,74.49199676513672,309.654052734375,293.836669921875,208.09146118164065,364.2133483886719,112.04743194580078,0.652318000793457
2022-04-28,39773.828125,74.8740005493164,320.651611328125,292.5033264160156,214.4573516845703,373.3394470214844,113.50601196289062,0.6443629860877991
2022-04-29,38609.82421875,75.08999633789062,306.2227783203125,290.2533264160156,207.13902282714844,359.6266784667969,110.13851928710938,0.6114069819450378
2022-05-02,38529.328125,73.5,311.3354187011719,300.9800109863281,205.5839691162109,361.88677978515625,110.90209197998048,0.6142690181732178
2022-05-03,37750.453125,74.45800018310547,311.66778564453125,303.0833435058594,202.6974639892578,363.4537048339844,111.06852722167967,0.6048489809036255
