date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2021-08-04,0.04094316463847747,0.004389770142201321,0.0014438392168623082,0.0016611683273515254,-0.0017730021715314237,-0.004794597722805882,-0.039500011021074144,0.024611575072502112
2021-08-05,0.027838357371246403,0.0041484594079364,0.006323208459438234,0.005205072568156943,0.014846817107162735,0.00622399714254307,0.010788970531731223,0.0036389016960639564
2021-08-06,0.04653814062641537,0.005928178706067655,-0.004392274699667631,-0.021971130346089218,0.004941525390798951,0.0017217161762346223,0.013782294221501346,0.018061334784608196
2021-08-09,0.07962999964675532,0.0013800127999008538,0.0018459840896367652,0.02075293960905622,-0.005816250542826751,-0.000958894405234112,-0.0043064260775338425,0.09212506816296573
2021-08-10,-0.016974141392609,0.0035516565133946187,-0.005138761919312174,-0.0052958920093253425,-0.008074114182990755,0.0012538828238719546,0.002075587885392416,0.03916423630442967
2021-08-11,0.00018876057234251675,0.0006594520561513662,-0.0017190337812031942,-0.003061037245156939,-0.012724048300698954,0.002405090932669829,0.005091685736808849,0.1734991629980322
2021-08-12,-0.025891753544200924,0.0019207473349780457,0.0035981245786649296,0.02018150491696602,-0.012646669834456503,0.0029128086732486125,-0.009087446203571936,-0.04854087124915696
2021-08-13,0.0730094797189178,-0.001152005631918307,0.0035037611267698665,-0.0070584091033225604,0.003703415981859415,0.001977826135489913,-0.016796294172356063,0.12223561829095474
2021-08-16,-0.03814700916556468,-0.003051005219552927,0.0004336586435593759,-0.04418754471286679,0.011581076827650527,0.002387470735462749,-0.003916422706242706,0.08864639302409175
2021-08-17,-0.0288691990345864,0.002804004034126173,-0.00884710752285045,-0.030271235169466948,-0.003532796159412932,-0.0066163921167472495,-0.0069731894016760165,-0.08111579783812436
2021-08-18,0.002364966650011624,5.487115542024412e-05,-0.009671083181235218,0.034372592585718564,-0.012442107751538423,-0.010812200771976421,-0.00951246515778692,0.042690634497034696
2021-08-19,0.0418858533323494,-0.010901935255549944,0.004819557163824761,-0.02278326704839362,-0.0002591546566499403,0.0014105848407481858,-0.018538494676184847,0.07295983891992314
2021-08-20,0.054597906983852695,0.006665708363699174,0.010305202303253935,0.010031571629141922,-0.0009072981973377026,0.00788149723196696,0.010862777656457823,0.024343535672686517
2021-08-23,0.004186120845078634,0.007059595106547967,0.014845765339797978,0.03756503320848825,0.01194425300948776,0.008817746312045571,0.014054921946447863,-0.012708430046269148
2021-08-24,-0.037844894330950396,0.0013130273580159724,0.003049799143314935,0.0030958501857263343,0.00042701311971971023,0.0015793120235487734,0.009533970351425225,-0.09225440886291111
2021-08-25,0.025960121950429738,0.0007924288336296215,0.0011479058171142142,0.0038177489873270076,-0.007068801328924401,0.0018435279879156496,0.0008178093857011959,0.030460194822809067
2021-08-26,-0.04210229745237548,-0.00388632108595921,-0.006370147753107069,-0.014217568331421404,-0.008939638611637157,-0.005857596065004245,-0.007465434080632605,-0.0865948631075391
2021-08-27,0.044099430302267706,0.003394488708649668,0.009673262523975268,0.015229452832627999,0.00936936128799637,0.008833909750202373,0.015929604338377423,0.10010120206754826
2021-08-30,-0.041700089144256935,0.004662306458986798,0.01115984085622923,0.026324794631827686,-0.006294293515345828,0.004580657389913867,-0.009281979643446014,-0.07605545214860085
2021-08-31,0.0023710718587306445,-0.0012520805830833481,-0.0008158676732472614,0.006559274920001634,-0.009254061474488928,-0.0017093138765948979,0.002859060949158554,0.07531472943550432
2021-09-01,0.035005653788017455,-0.0013626743041204037,0.0016567558719886577,-0.002217981262751856,0.004442104249959833,0.0010595889126872038,-0.0022865816678416806,0.03905255661953885
2021-09-02,0.009792724788171725,0.002478710270585438,-0.00047290230771679376,-0.0023184737320933735,-0.02615147798141404,0.002980087864227876,0.0054626550697598475,0.017208926437395883
2021-09-03,0.014044128006187151,-0.0015518648025780735,0.003070819319426654,0.001609836102514528,0.0041397934825537774,-0.00038410674478228657,-0.009887123129174391,0.027563967153901275
2021-09-07,-0.0664094048971382,0.0009803998233559597,0.0014141017339008854,0.026035942688487523,0.00513979209794968,-0.0037036816191058364,-0.011978108692632716,-0.1378830239990468
2021-09-08,-0.015494793572990773,-0.0031352105712905143,-0.003486678473242577,0.0012609548743904853,0.012386054667468116,-0.0009642059943022474,-0.0034131007249378342,-0.021906427053252228
2021-09-09,0.006488390533952781,0.001691443400220649,-0.0034461172268018814,0.0013123695533119317,-0.007008534965297741,-0.004496098246430158,-0.0023376120573610493,-0.010336544648109194
2021-09-10,-0.03303518664446514,-0.00516540548247324,-0.007618446528216083,-0.02493535637554789,-0.011406250813713825,-0.007758486665918163,-0.010080714775702937,-0.029940780077130476
2021-09-13,0.0017621978864763577,-0.0016728829595011874,-0.0006906894072828962,0.009099139444442628,-0.0012455771781665348,0.0023414416340754585,0.008491413965803218,0.006985132583641633
2021-09-14,0.04627200677790988,-0.0012907561661865685,-0.002847186008300362,0.00200334182872286,-0.007148257888457188,-0.005201817811382625,-0.014503899011919508,0.029518364863825947
2021-09-15,0.02275460131450835,-0.002173530828940784,0.007407188337894333,0.015117058319369825,0.0034908821448915717,0.00831468432768645,0.0070252340620617915,0.022345291446546844
2021-09-16,-0.008190739435939065,0.004479376969023008,0.0006875481120598437,0.0015335851645730258,0.0023210647407951868,-0.0017255237044917493,-0.008980981486709005,-0.02698493834395943
2021-09-17,-0.010854079709277542,-0.0028556566748401124,-0.01191291362905833,0.0032970919669148557,-0.01156764394520593,-0.009851279894218301,-0.0003404918483500552,-0.024014926261310146
2021-09-20,-0.09826240691849719,-0.018231050007194938,-0.02087960356363805,-0.03936976129858483,-0.007695996971721186,-0.016470612320367728,-0.0059733680657654276,-0.15001823039152992
2021-09-21,-0.05148826786332528,0.008115964621212335,0.0012296199046213374,0.012534643183808036,0.0005451510553013961,-0.000974461829364337,-0.0065353411017019525,-0.04553160621406077
2021-09-22,0.06839960199678252,0.004600395207289942,0.00929719454414446,0.01684451236014617,0.011650247863045138,0.009602794772685996,0.017022800855911235,0.1360814019693615
2021-09-23,0.02985630902322356,0.009384302975232295,0.009184617879261836,0.0022582628204919075,0.024654007951085966,0.012009654821402371,0.016320622195862278,-0.0020297690882922115
2021-09-24,-0.04686219528987401,-0.002660491257175046,0.0009379155254443106,0.0271608419720204,0.014264363504494781,0.0016622422744472232,0.0005006227919714945,-0.057631018824439904
2021-09-27,-0.01419985352348263,0.0019206419904431726,-0.008014279466622476,0.02167740137755647,-0.008629736783369424,-0.002837199421642289,0.01629692018040263,-0.023791090844057568
2021-09-28,-0.028852332947741033,-0.018620254875261644,-0.02870542448154012,-0.01759219534754841,-0.01775249435539017,-0.02018745875677741,-0.01629692018040263,-0.03301330592174616
2021-09-29,0.012828924814572318,0.006874264202640923,-0.00164091336964578,0.004811186434424464,0.004952990462057549,0.001573427932790139,0.0023325633652193645,0.03804994523524907
2021-09-30,0.05218276011816414,-0.0013321956817584635,-0.00368083691173382,-0.0074897880450972565,-0.017489130778878703,-0.012748205521979195,-0.007600924116999863,0.02582512346205801
2021-10-01,0.09420841893127907,-0.006240416423163531,0.006182863461958732,-0.00033534501293708274,0.034027035379510906,0.01189652993585888,0.01794829660097541,0.0902630056831375
2021-10-04,0.020487449851422923,-0.011976598206219435,-0.021213160945391607,0.00810667334888926,-0.025177605475341203,-0.012378473715021876,-0.006444176928709133,0.00036443624015252557
2021-10-05,0.047747610534685236,0.018855542358059196,0.013408732027285097,-0.001203574108239458,-0.0020043142535826064,0.009668683699505465,0.0013251827639306768,0.039938412012338546
2021-10-06,0.07201410137731123,-0.007773665468099544,0.006387362260626972,0.002763320999873642,0.00989387260775576,0.004437104920609336,0.003965237269555999,-0.007255117037679615
2021-10-07,-0.028498794333346567,0.021035403100967187,0.009133294377511092,0.013778893929123015,0.017678694150647267,0.008567223206735086,0.01172103793992374,-0.008976305716272392
2021-10-08,0.0030037607441677494,-0.004777073061211112,-0.004999190324792124,-0.010284539562275263,-0.0012153613137666497,-0.0018863894677449977,-0.0013046717536742136,-0.004819474620262165
2021-10-11,0.0631319193015134,0.002912862437208119,-0.0076991599619642415,0.008177997401230819,-0.022663251902112158,-0.007306327854172956,0.00032632755140138414,0.06818131257497895
2021-10-12,-0.025435763506084896,-0.006745497774510945,-0.003494295490287236,0.017250616138320574,-0.0047197671037206845,-0.0020042143842839977,0.003338763672276812,-0.0321751434691504
2021-10-13,0.02397881481648234,-0.0032929812452522356,0.007976235116953667,0.006630349593761409,-0.007122001879353412,0.0032048177441943437,-0.0027679147406267646,0.02379486439482667
2021-10-14,-0.0013872457018972995,0.016466219679585947,0.018249362915701894,0.008886865672995015,0.012152714542049026,0.016658908471478995,0.004473594583291884,0.0034714931510786418
2021-10-15,0.07188745837457944,0.007767326466153968,0.006280492924559233,0.029749074917108764,0.025474356686150834,0.0077630213876336285,-0.0004059047886020295,0.007245530560504698
2021-10-18,0.006991272784242497,0.0001081481031537379,0.010005957125497567,0.03161711443997284,-0.0014730281686023972,0.0030445899045652425,-0.007088403436747548,-0.05099844540080571
2021-10-19,0.0354134436604987,0.005099585843370669,0.007538835675807043,-0.006734486474692325,0.012366343137167668,0.00775237124839645,0.006926008060847089,0.007571960003542141
2021-10-20,0.026577834542036882,0.0035192918219513203,-0.0013059046595573776,0.0017687488821671593,-0.009033479588202553,0.003877648055776284,0.0038093048930702977,0.044984174315393366
2021-10-21,-0.059027668390729815,-0.0020401724908936103,0.006088394233803918,0.03205181901693166,-0.00511201471820133,0.0024491423076478114,0.0005662663438403825,-0.04751919587203063
2021-10-22,-0.024702251082704407,0.0029784701855728457,-0.00843784084847421,0.017387072543932014,0.004290518816102207,-0.0010078354227163189,-0.0006471335639526288,-0.0008642539478098121
2021-10-25,0.03795038687769292,0.005477509295566563,0.010185749557686918,0.11921843486746742,0.011395324716150235,0.005171571664623009,-8.100013051581811e-05,0.006213771155136494
2021-10-26,-0.043377186101063,0.006930775974663739,0.0031437413480492893,-0.006293814959296817,-0.008846959937398147,0.000954770378431391,-0.018866274630532587,0.011741913174444951
2021-10-27,-0.03166384386368293,-0.00461514211358427,0.002318538233696543,0.018898727534898185,-0.07170185223830305,-0.004351508909291368,-0.014282319068096072,-0.10719892773547329
2021-10-28,0.03593449158802464,-0.0025288152959088706,0.01104407556576259,0.037055629444172844,-0.02791381662367698,0.009729056592457042,-0.003350638773491177,0.06171347610719852
2021-10-29,0.02614437550515447,0.00886252069675475,0.004906973362674982,0.03374062327713556,0.00915531575785522,0.0017780851565181166,0.0015090264157446853,0.02119668221545308
2021-11-01,-0.019858399094868417,0.002374737974212948,0.003412855914685764,0.08149724419582505,0.0032529374721983473,0.002105914935714992,0.01406072625320931,0.010452762280415695
2021-11-02,0.03577587734847398,0.003866628330966293,0.004172834593063612,-0.030742747979580543,-0.01575000351066791,0.0038691253874842957,-0.007629671496056645,0.038881322107802416
2021-11-03,-0.004062805617151,-0.0004463543909540846,0.010559413092546599,0.03509368755165987,-0.0049852460031720724,0.006009846053721901,0.009115724143837767,0.06193898720188121
2021-11-04,-0.024399034254608765,0.010373059209849878,0.012737347160794776,0.01313564628546171,0.0032623746406068577,0.004670340214781632,0.0009070251599254675,-0.005635509272561706
2021-11-05,-0.005328129187967434,0.0048231817064756655,0.000953715495342955,-0.006378469186124391,0.037094529999261994,0.00339551795261972,0.034747392606110594,-0.03424865103991373
2021-11-08,0.10018515094228952,-0.002201321612214535,-0.0013557880570518321,-0.049611246175579105,0.017477007625608998,0.0012065084125367775,-0.005348015343025203,0.09897470792320101
2021-11-09,-0.00884509918220111,-0.003297947707478599,-0.0069070296312441215,-0.12772318728902388,-0.03273085463183634,-0.003507840409642249,0.001599597097553307,-0.018453262315398705
2021-11-10,-0.02995816542044416,0.003634935635860259,-0.014806163552854024,0.042512838090691396,0.01187659993221768,-0.008084289316277804,-0.012058142583856402,-0.053478406351931185
2021-11-11,-0.0006967481072823745,0.0010879091885342973,0.0027688983205642614,-0.004166195376867243,-0.024133877278790017,0.00032830901908553756,-0.00877258706341788,0.020725253509744496
2021-11-12,-0.012300437518714347,0.006039693220198927,0.010467650788627658,-0.028701065279561178,0.007905262480182529,0.00740685398505736,0.000652431646248175,-0.024097818859554643
2021-11-15,-0.009365857500370112,0.00459560640514578,-0.00022830672834395216,-0.019572543156920474,0.000989583663050908,0.0004656252722670118,0.008200996487711443,-0.015236313360457526
2021-11-16,-0.054922454251583375,0.008747451392956407,0.007096065717363764,0.039983660905794416,0.013474649720800258,0.003808666022433016,-0.014334695106759554,-0.07114059821493901
2021-11-17,0.0034309649222326044,-0.0011432317542334758,0.0005281085664519125,0.03198421610385882,-0.048172313021448865,-0.0024136160143370944,0.00303061065777932,0.00489836993858607
2021-11-18,-0.058423750403308716,-0.0036928249676870806,0.010308122045116441,0.006744812791821708,-0.008472242810690034,0.0034560911953240847,-0.008047461033417136,-0.050834779603201534
2021-11-19,0.020466973046305625,0.003946957125435802,0.005559912179429638,0.03643213445734972,-0.012222190339652883,-0.001877448716125052,-0.018892724749701273,0.04644778432039321
2021-11-22,-0.03199831049826152,0.005348043754431764,-0.011677002790556834,0.01727209690953213,-0.026638558070808394,-0.0026481396921651523,0.005112028063724239,-0.051578224172362006
2021-11-23,0.022481248103211726,-0.013308901248536564,-0.004568110895868394,-0.042232293448715374,0.01476930105710128,0.0013017538048361033,0.00041804403973344506,0.02893700883437071
2021-11-24,-0.022638719964637843,0.00869758230800155,0.0032150149849607956,0.006265105659809755,0.02369786119360029,0.0024593290906107512,0.0008350425598964151,-0.023690450229281595
2021-11-26,-0.04936196286050176,-0.03168236213671882,-0.019140936060128233,-0.031013582803841366,-0.02793903844409673,-0.021999847176044085,-0.04726758026076894,-0.10697990774078202
2021-11-29,0.07611754010353522,0.012011826614717336,0.021470226220715816,0.04964715675134457,-0.006904641949343038,0.01200870477440752,0.0,0.057694468991412555
2021-11-30,-0.013955922421075684,-0.013349549982156539,-0.014795184486826152,0.006810578672785006,-0.012921050969277204,-0.01933162705307545,-0.022214310433250617,0.0068247322501041475
2021-12-01,0.003928780734842263,0.010158733146289123,-0.0171592285932336,-0.044440653310942935,-0.018806378489561126,-0.011568697739105183,-0.024001508065807364,-0.00786460950159466
2021-12-02,-0.013227302108742123,-0.016557449785683964,0.007181334388894456,-0.009543130353379503,0.041865059763986245,0.015141755028027504,0.02989060373318342,-0.018967203684875443
2021-12-03,-0.05233158566534257,-0.0038907810729327252,-0.01754164809942438,-0.06635217630568757,-0.009984703603002743,-0.008884722675699841,-0.007949454917095089,-0.05286686940341105
2021-12-06,-0.05790820753128756,0.011574822489277103,0.007980907421416994,-0.0058893948058393875,0.03188234733446382,0.011876332768744113,0.027333435600041867,-0.10744890144941574
2021-12-07,0.0023194677368660876,0.026361931965810825,0.02966940744656643,0.04148581070093549,0.022876123124838443,0.020345232863245855,0.0005234392468587146,-0.011780015300021346
2021-12-08,-0.0038592862213864265,-0.007895013043704324,0.004464330973337205,0.016230761245708436,0.007782040506018717,0.0028068147205493332,0.009461450498588597,0.05318943543509724
2021-12-09,-0.0577215558084756,0.003083381040483779,-0.014823682033846097,-0.06289341727027509,0.011418374247787355,-0.006833446742550819,-0.007805800136551966,-0.0023600226536869273
2021-12-10,-0.009035819421615798,-0.005453856952129854,0.010811903281030766,0.01309382748280008,0.009463376344138297,0.009493798415467047,-0.00043542460707701736,-0.07242833189813594
2021-12-13,-0.010764521753285905,-0.0014197843560799228,-0.014552155409396583,-0.05105377592462901,-0.011215345914718178,-0.008910814760225705,-0.015538314115821628,-0.02298467852993688
2021-12-14,-0.0026748276204262567,-0.00968215548090523,-0.010404428951637179,-0.008208173270999986,-0.00494062982753718,-0.0068298804843456296,-0.004166743087020919,0.016914586727160147
2021-12-15,0.04783877809998138,0.0002607600209278971,0.022541469489535615,0.018072325435531056,0.011035069342747228,0.015509715852416228,0.00681754002274193,0.038413831675686155
2021-12-16,-0.02550406419845963,0.014394691770498014,-0.02605085171867838,-0.051585055672322966,0.009656234621993498,-0.009076251422090564,-0.009486564404202369,-0.0259566757614334
2021-12-17,-0.03118009325604021,-0.0071455704734058045,-0.005001596841462508,0.0060769473419002296,-0.011683565609012625,-0.010430993476298056,0.00789704003156455,-0.008643969198707052
2021-12-20,0.014570845851164194,-0.023469474328479123,-0.009748017834121825,-0.0356160597954851,-0.014930715579913212,-0.01087446141214965,-0.01589992688364461,0.09600130373116023
2021-12-21,0.04292879288746754,0.017445243662912446,0.02213394437306082,0.0419866565428304,0.031314677629030285,0.017591257920597236,0.03740393518904561,0.07425463104264964
2021-12-22,-0.006315834406489529,0.010183619317358783,0.012104834462762781,0.07227140942458732,0.011907423846043486,0.010050521431440806,0.0014710170428298142,0.0074150486072063135
2021-12-23,0.04338193932958667,0.010871994295144738,0.007510967493917775,0.056020025674185625,-0.0061667434132059995,0.00614410182308589,0.014250291200093912,0.03962154580318515
2021-12-27,-0.002841927568294267,0.00577228523354556,0.016391905106945437,0.02493491640225365,0.004651760193536525,0.014160595328297276,0.0010223584455255619,-0.06994471477307734
2021-12-28,-0.0621514265119778,0.005789645309045355,-0.004645407735604401,-0.005012818550008902,0.0019279525692557087,-0.0007524382373969019,0.00025532675919315295,-0.08236027554434693
2021-12-29,-0.024336011956341608,-0.004750595889626119,-0.00014951872084356665,-0.0020969072503067565,0.0005501203770368335,0.0012080658337128014,-0.012678912139613807,-0.04342368330042867
2021-12-30,0.015667738713133872,0.003615582494203018,-0.0029927365700945785,-0.014699782732613187,-0.0013760853321738153,-0.0028286558313244115,0.0017228875096684249,0.02769501448532294
2022-01-03,-0.01537913070488095,-0.0020716679357324352,0.0033164191356647166,0.11416185404792323,0.01620798359589326,0.0033751791055944835,0.010530355217190923,-0.008088363373539936
2022-01-04,-0.012138934663861178,0.005648995531207568,-0.013055190860800536,-0.04273287830059669,0.004641005572436185,-0.0004097726538683233,0.01881354461593432,-0.009908669264710401
2022-01-05,-0.05206628845481376,-0.003299805804552136,-0.03120305889035091,-0.054953895352911175,-0.011119957430908656,-0.019339949601025808,-0.019409906031540025,-0.06295267442338928
2022-01-06,-0.009410297303588777,-0.015715518570713627,-0.0007027433192048349,-0.02175837984148732,-0.0011369677446504411,-0.0013476294811560763,0.002043217213770987,0.00898383698208427
2022-01-07,-0.037847988650375086,-0.006608830921324582,-0.010891842479803238,-0.03609004895021872,-0.012777453245933046,-0.003470589216193254,0.0067801366131581275,-0.02366311602943172
2022-01-10,0.006317171772508345,-0.01353319933858188,0.0006576462301968178,0.029890740749494604,-0.023268183887866556,-0.001307586464021071,-0.006270066836627564,-0.03160385279496841
2022-01-11,0.02163341063743829,0.012733110760383859,0.014910498435842356,0.005917481776156919,0.011305476114397806,0.008723031895839561,0.011241194470943405,0.04135861036182492
2022-01-12,0.027993907251913086,0.004559876507037153,0.003957751474167104,0.038537546128438294,0.006184466366931041,0.0029830296026789327,-0.0033675444940177712,0.036936786261804744
2022-01-13,-0.03137582795207017,-0.003063407015180708,-0.025334308835932795,-0.06987655465675058,-0.003296727828056234,-0.013881075705170609,-0.00940490613886702,-0.039829791172550866
2022-01-14,0.011859664695821337,-0.013393027278167935,0.006203134583169678,0.017346435457551657,-0.0015360761804501522,0.000304278236599842,0.007801322998568949,0.007738779927137784
2022-01-18,-0.01694251918462797,-0.0033765227827906585,-0.025209171950644205,-0.018364847454341415,0.004832804008506386,-0.01768698530544377,-0.017209369881551417,-0.028380440287234188
2022-01-19,-0.015009910442870478,-0.004256410815303369,-0.011044700122981865,-0.034413300098542265,-0.004786214902437358,-0.010562233621092432,-0.00967121995277509,-0.017264120403197192
2022-01-20,-0.025816743095603556,0.008024792778567047,-0.013073404661084531,0.0006225100832644159,-0.001538367612940128,-0.011064188510522932,-0.004173574574584116,-0.027864196642648054
2022-01-21,-0.10960468291544068,-0.02338742536012095,-0.028120036637429457,-0.05399807229314213,-0.040073979078869115,-0.019842121058684548,-0.02033248345486438,-0.12366020961479707
2022-01-24,0.00538935204823332,-0.04241086027834573,0.004567421943169947,-0.014835635717322937,-0.020011330738157973,0.004163414191616255,0.011845101756571275,-0.03782719365398368
2022-01-25,0.008142486826951512,0.01029630659031433,-0.02345447708774806,-0.012551567227814253,0.0007427291333037545,-0.012216608348169622,-0.017999569414572925,0.008821743591597209
2022-01-26,-0.002760824449564936,0.02109145968923798,-0.001565816136018583,0.02048773822340877,0.018977230172460224,-0.0022555946662876636,-0.012876652522918697,0.007274709227955645
2022-01-27,0.007733837890786077,0.006977462354186059,-0.010121945594463888,-0.12277997465910762,0.0013591347325094816,-0.00508100079020668,-0.028217537441126872,-0.021615262631482612
2022-01-28,0.01724750509041506,-0.011583946058163264,0.030887341828171877,0.020592210362891272,0.10074176400427515,0.02421610072306457,0.006133929662836657,0.00612797256102704
2022-01-31,0.01832531334844667,0.017419352782356512,0.031477804933499165,0.10145138741776716,-0.008058813662320752,0.01812371746288921,0.020450894047007395,0.010777480047697297
2022-02-01,0.0067373185026333715,0.009033729380054645,0.00678038213752874,-0.00585664334123237,0.02700094334301628,0.006505297415749567,0.0133456716310274,0.016155619800338528
2022-02-02,-0.04731073995912283,0.0028262259763041087,0.008092725648328525,-0.02786380690498813,0.013083160478988276,0.00948914249331434,-0.002511211328974028,-0.04510337019593458
2022-02-03,0.0054412158319916415,-0.01842048805403884,-0.04138894719480657,-0.016162405874435848,-0.016618402611546124,-0.023516281232449643,-0.011469995225669827,0.010256785321358985
2022-02-04,0.11062688345744753,-0.009339069561256963,0.01253623515276825,0.035474386816493286,-0.01369804574047695,0.004689662481366597,9.077494491638305e-05,0.07631822570022084
2022-02-07,0.05483863574338166,0.0053550326624449696,-0.008077012182245547,-0.017458706575610883,-0.005400000729232524,-0.003302262204065265,0.010031174593589043,0.23282125665927073
2022-02-08,0.006324808965338491,0.004279560012735217,0.011172546609262923,0.016028052271245485,0.0034277885267721686,0.00806619096853467,0.015170900978028534,0.05907297782720472
2022-02-09,0.004982113681997191,0.014107822738420595,0.02096951169323269,0.01078752528548943,0.012772363270420861,0.014562308266409474,0.01694883309729267,-0.0086538712228659
2022-02-10,-0.017603393781389087,-0.005709828339794498,-0.022892861878264448,-0.029895212969281104,-0.021509898232587865,-0.017727647647562073,-0.01818959684116006,-0.047775880516970515
2022-02-11,-0.026921126055171385,-0.007351147793731805,-0.032235499064410256,-0.05050521521012996,-0.003997417740615461,-0.020144537735093948,0.0002661063806908004,-0.08782197283616652
2022-02-14,0.004211566272221745,-0.008920260770365118,0.0012380194191123906,0.018159773032297544,0.002888560038599941,-0.003265115391548612,-0.008904874849807953,0.053764643933847445
2022-02-15,0.04563060448723988,0.008141911973079452,0.02456016545957862,0.05191932445845815,0.01094535646126893,0.015927319853089372,0.0270895398725175,0.06059689012126129
2022-02-16,-0.013855295049898686,-0.004467186301067905,-0.0002527133895586786,0.0010402120327626108,0.004379906690143542,0.0011940814088697849,0.01056457017492285,-0.01572370708944759
2022-02-17,-0.08108233071910398,-0.004487231634238142,-0.03019520568206069,-0.05228610180162985,-0.018570107040047468,-0.02149137819126068,-0.01781634340382965,-0.08954127938275103
2022-02-18,-0.012586526423760347,-0.011690644984835075,-0.01147088039469324,-0.02235096756147481,-0.008584675282589771,-0.006415891152171227,-0.01288513032724925,0.024104492208065403
2022-02-22,-0.04456856016147981,-0.00972303388799478,-0.010094481164804492,-0.04224617718140955,-0.006171297148830135,-0.011004710835572418,-0.013773648319522103,-0.08363862941254577
2022-02-23,-0.02618363461542117,-0.0050503193169397775,-0.02594907683568337,-0.0725483016825832,-0.024562736145128383,-0.01816771096996206,-0.015153847374846485,-0.03389084617942617
2022-02-24,0.027399579951550734,-0.01395051154406346,0.033052373630024334,0.046953674093978215,0.006232085985693914,0.015251493095766122,0.045139191303009696,-0.003546925575827309
2022-02-25,0.022738450595305437,0.03200783538635843,0.015387885119864997,0.011299945777284215,0.00902504470636778,0.02160513637589201,0.025540734607201188,0.09922443492284388
2022-02-28,0.09664446705281726,0.006101207005860587,0.002974327246956676,0.07211363413565586,-0.01447021730814324,-0.0025134190220112984,0.04644239406841422,0.016946150726107057
2022-03-01,0.02653338033252517,-0.00787871171812693,-0.015429605317981654,-0.006986492144572587,-0.033643203076024086,-0.01511260157583294,-0.008657978880892259,0.0035968864478175544
2022-03-02,-0.00975371593540686,0.014806284899296251,0.01664001680475291,0.017796004702968382,-0.002347439753680014,0.018197468022869145,0.014658275092356732,-0.021072555054811398
2022-03-03,-0.03409447865241333,-0.006493223375484192,-0.014387902490907045,-0.047240575115613304,-0.006013805716545306,-0.005030127636908688,-0.013838257928276754,-0.021453040853952943
2022-03-04,-0.08128527556523579,-0.01023075694826403,-0.014598032569771213,-0.0011922300504743077,-0.03406304439938079,-0.008121185354353244,0.0006556960817434287,-0.053961007408883155
2022-03-07,-0.02786634609445926,-0.004589995850135864,-0.03757811370489339,-0.04104369101185856,-0.04906475199689719,-0.029965798301797797,-0.010788850807547767,0.014784801913197365
2022-03-08,0.017584738215960627,-0.019865459332029545,-0.004659092482168781,0.024335419149005943,0.005282321367154452,-0.00757490674689798,-0.02218676751663118,-0.0031988334355784187
2022-03-09,0.0804608330138592,0.014035868292396891,0.03536529638495711,0.04107819387010192,0.04113273818392216,0.026303370050246855,0.023179870533555302,0.06218719076005691
2022-03-10,-0.06254685680053029,-0.008459322287014182,-0.011167186468613366,-0.024358017786858532,-0.00900098999451071,-0.004463922263902909,-0.0037293136221778767,-0.03957577697183784
2022-03-11,-0.016425482290646443,0.012275923099703157,-0.020956020988960766,-0.052593703659666424,-0.006385084007603403,-0.012839182710122188,-0.015816854214530274,0.08408321628473764
2022-03-14,0.022222736239216445,-0.0115495982362539,-0.019391432686948207,-0.03711720154932241,0.018235633078773184,-0.007329370274062441,-0.01187971072603844,-0.034882821336561065
2022-03-15,-0.008302471898177899,0.01047243278374399,0.030884733523635077,0.04530634609366668,0.028589459391191063,0.02170157101099157,0.01977759114786437,-0.010215217330604764
2022-03-16,0.04486546767419952,0.01929430876681426,0.03641561872691845,0.04670421907434541,0.027417213880882585,0.022114817450486157,0.0017559587750044514,0.034297555990071005
2022-03-17,-0.0046909168777933274,0.0030311941729577185,0.012033594352258703,0.03665493442277867,0.007429718288399556,0.01216019967158477,0.02042489370211431,-4.4092027053216354e-05
2022-03-18,0.020538517974936,0.01611051784000317,0.02026125118406341,0.03803519751155893,0.026171277566744422,0.010989926923269167,0.012607376911780044,0.00598456363875996
2022-03-21,-0.01745139734141965,0.0048809562345955015,-0.0027839560237774563,0.017268009913467885,-0.009492133110694745,4.8692992383969624e-05,0.007544620228108201,0.048757590766081604
2022-03-22,0.030703791309973028,0.012647885243933565,0.019461997755326088,0.07608328359539929,0.0065670261037675814,0.011545499459482578,0.012925022791253404,-0.0012595170798616606
2022-03-23,0.012531246090631498,-0.0032977272892269482,-0.014475467322788482,0.005147863044765444,-0.017500191259913755,-0.012961474374774795,-0.00995822093147325,0.0009432926292785859
2022-03-24,0.02459372596578646,0.0002358843737537697,0.021982941999365124,0.014714339594958936,0.012176523041490306,0.014755011070989532,0.016279828226664073,0.006045748731700523
2022-03-25,0.008782716407665703,0.005436789654676311,-0.0008342431078389723,-0.0032401817039868774,0.005140470285625476,0.005059396656853288,-0.002839892843992331,-0.021391661623408192
2022-03-28,0.06078330404132437,0.0023953108791099353,0.015353821716141525,0.07728050710253687,0.0106558025786887,0.006873250616942883,-0.015924951366802276,0.04522958995274309
2022-03-29,0.007140599739189568,0.007693863292093539,0.017063343575707712,0.00705491356722554,0.03275054578571446,0.012570174620820218,0.017740368401815587,-0.006162833890939051
2022-03-30,-0.008527995234731023,-0.004189267788525797,-0.011107103955441566,-0.005087674440050982,-0.018449119325116392,-0.006241556864362785,-0.0005521988309320491,0.003274347859667154
