date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2024-02-14,10.85566064902172,4.4650572107861946,6.061549392161705,5.240211480718701,5.613207961241614,6.105038569095173,4.8977302495096,-0.6191516290852376
2024-02-15,10.857816658250828,4.4700375189832195,6.064522681396144,5.300564823863982,5.625454215123121,6.111780180321755,4.904863836989541,-0.5749109344272146
2024-02-16,10.86207509086059,4.474058697157039,6.055413643050398,5.298067320030222,5.616804389015817,6.106652122199624,4.897508720524758,-0.5710003416704232
2024-02-20,10.86446241128679,4.462015524323983,6.047836832870595,5.266620251454431,5.604487263507454,6.101147099674652,4.890916754663337,-0.5746142023851889
2024-02-21,10.85590150697156,4.460884059300642,6.043827162451341,5.271819397177738,5.6103215665604536,6.102154137853807,4.8919566625062085,-0.5996495181792975
2024-02-22,10.845542959331544,4.477836674961929,6.0726824063055656,5.285282802828355,5.635264583644758,6.122944514870339,4.889652603066671,-0.6144949793513719
2024-02-23,10.834311153216031,4.481758834167646,6.069733385793713,5.257339116178301,5.6347356509953865,6.123394545269532,4.890842335845317,-0.6263599817656126
2024-02-26,10.906366948371431,4.4777912670572535,6.069206589697097,5.295312826918331,5.636673160540817,6.119724463376903,4.8941070784288465,-0.5952856897417506
2024-02-27,10.952303164811905,4.476495580085679,6.071608967044048,5.296966433085897,5.6332183489925,6.121571838868826,4.9011193830023005,-0.5339953231952889
2024-02-28,11.042998457788947,4.476950415039748,6.06627029451515,5.308465664369465,5.641868219791407,6.120025339529987,4.90895914042181,-0.5519757476694399
2024-02-29,11.021876043518928,4.479584264873909,6.074803161958738,5.307673485658769,5.631345000223946,6.123715776113891,4.908594209676321,-0.5338810530383511
2024-03-01,11.041971509307352,4.486341577131332,6.089747916569534,5.31143100268142,5.633182979639844,6.133307015708624,4.914780776713984,-0.5076805288942264
2024-03-04,11.132110247503281,4.485890994569796,6.086173280432433,5.237186363299671,5.623851573747463,6.132118597911092,4.920929194074054,-0.43057830052721496
2024-03-05,11.06352726568836,4.479357514712727,6.068060582265788,5.19705956486644,5.6197438585799215,6.1220439799429,4.925605816370326,-0.5227278560829651
2024-03-06,11.099026965889227,4.4833414638343765,6.07432467915921,5.173547441561797,5.6234950454039545,6.127328641290644,4.940637017107418,-0.4906096664237196
2024-03-07,11.111335105941743,4.487467189013903,6.089388744578487,5.1854285503047635,5.6157268514593595,6.137181411780645,4.943743093769364,-0.4642219402565976
2024-03-08,11.13166641817873,4.487602094957118,6.074848646278308,5.166726925274678,5.622103424224443,6.131098639195321,4.9374502326431475,-0.4748875722834075
2024-03-11,11.186140839050703,4.481079821486744,6.071128953066178,5.180490603968238,5.623958562557428,6.130269106236116,4.924097326870028,-0.3312355775412091
2024-03-12,11.177191003001354,4.489265382602052,6.085362222450999,5.179195897824091,5.63586346310792,6.14091445035528,4.920640734267124,-0.3736627121070009
2024-03-13,11.19935790206543,4.4897144476263415,6.07764644300693,5.132734900549124,5.640151094025571,6.1393975993881,4.921938259790813,-0.3696878508244822
2024-03-14,11.176005440607048,4.490589557659393,6.075121999956611,5.090678001769792,5.644595278009609,6.137202449185184,4.91194689663115,-0.4005268279356765
2024-03-15,11.147696517315048,4.484244724947278,6.063163876529242,5.097241078047707,5.632758995866513,6.130290488773902,4.913183193924969,-0.4561211934852768
2024-03-18,11.120602525258992,4.493210131549533,6.072656168220548,5.157905230390313,5.639835358465356,6.136526194979538,4.905044965973093,-0.43453609321273123
2024-03-19,11.033481793401984,4.494685463037605,6.07514459478613,5.143533195498855,5.647871881745504,6.142113598186139,4.908852040297225,-0.5370994335596815
2024-03-20,11.125992646370758,4.496805198721463,6.086931464006958,5.168550329336685,5.654565965342131,6.15080160095657,4.924656431642771,-0.490758335449211
2024-03-21,11.089673972144544,4.511057264342792,6.091652490213937,5.152250632793872,5.658326878297663,6.154131109750416,4.929750243293764,-0.4452080251330011
2024-03-22,11.063175525492385,4.5107056491982895,6.092795715604356,5.140668920677545,5.63353607124426,6.152823399221475,4.921775174433388,-0.49274182599007466
2024-03-25,11.155661955003344,4.507667594533949,6.089159949851433,5.1511506041133,5.626272601298593,6.150232389550817,4.922496128515659,-0.44467277031358965
2024-03-26,11.156076733609908,4.509936007323927,6.085916953901155,5.179927886741884,5.624101123058848,6.147424676365882,4.921053366425437,-0.45846566240411835
2024-03-27,11.148439289066957,4.509231780021399,6.089317282116467,5.192011970359248,5.61845425068197,6.156115327352151,4.933464367654498,-0.4910818423997872
2024-03-28,11.166836479038837,4.515814282513837,6.087472226411913,5.169290062619256,5.618669263936134,6.155990490593524,4.935245137615126,-0.47071751849500576
2024-04-02,11.08899551597111,4.507491205474912,6.080919466873778,5.115775814853853,5.616373402296534,6.148116890782655,4.910020511871759,-0.5353471210952097
2024-04-03,11.09711925904443,4.508394944246625,6.0831611668431105,5.126223358908285,5.611043946663377,6.149017982886331,4.911479268210676,-0.5535295644018468
2024-04-04,11.134718121756292,4.5091877755876935,6.067752420863109,5.142306628110892,5.600299061698148,6.136623858215136,4.910239286700973,-0.5214552461021502
2024-04-05,11.124872491338003,4.502406309029316,6.079467431699721,5.105339192552116,5.611693754427278,6.147193766414155,4.916857803462764,-0.5318399127911114
2024-04-08,11.179288237161215,4.5040894057053995,6.07976250556114,5.153175956179204,5.613928482604258,6.147592553659724,4.917582645123863,-0.4853365490513419
2024-04-09,11.143874475957427,4.4983864541267025,6.0834553617164495,5.175471564154417,5.61017702789879,6.148829420587263,4.907169931551427,-0.4880584790700823
2024-04-10,11.164613777199962,4.502982444120526,6.074688389085879,5.146098121588899,5.602049224866511,6.139102233355178,4.8956115858095375,-0.4819774579405494
2024-04-11,11.15711599461545,4.504642385144024,6.090530551704936,5.1624976783626355,5.6064115588982695,6.14629109363097,4.900118390954419,-0.49613410224488347
2024-04-12,11.115367024434015,4.5093198670487515,6.0744602783831665,5.141955929264934,5.607426704467405,6.132564585744409,4.885864130243733,-0.6007248175273695
2024-04-15,11.057632476717231,4.5072485671164335,6.0578724765050955,5.084381269526597,5.590322205171546,6.119790765898691,4.876926476878754,-0.697695508167658
2024-04-16,11.06369439689446,4.4910828389466,6.057965281783127,5.056946200844374,5.590580376388804,6.117998985770133,4.881893380844294,-0.6997790994918952
2024-04-17,11.023154811544515,4.485688196253229,6.045688833229915,5.046324116872998,5.595506449101731,6.111951849369416,4.873601565439337,-0.7035187611819049
2024-04-18,11.058996013630662,4.488254312689875,6.039966205889555,5.010168469655889,5.59065396462529,6.109666603036025,4.8735258467755544,-0.6871989582576091
2024-04-19,11.064191156507574,4.478994572854727,6.019059927986241,4.990772685753202,5.584777570080232,6.101264344642285,4.874509392809726,-0.6856036498041506
2024-04-22,11.110022267676788,4.480468281048518,6.029066445687511,4.956179129783885,5.594185408684019,6.109906274199662,4.879337732736831,-0.5854898527676797
2024-04-23,11.103561869186873,4.491620663310029,6.043879000786409,4.974524356460321,5.600700380845645,6.1224403393193185,4.896499772968086,-0.6066778162583106
2024-04-24,11.070955567870602,4.491710315318852,6.047261068688615,5.088398512678627,5.604014742876451,6.121708682265638,4.892570999407837,-0.6397884011937413
2024-04-25,11.074136850639793,4.479584264873909,6.042419477830001,5.1368566573833405,5.604523550152405,6.1175666295416775,4.892273897556906,-0.6433822914811018
2024-04-26,11.062807915420777,4.497629527261048,6.057733252437013,5.125688641830352,5.602194943011166,6.127525962537165,4.903429929059129,-0.642241123109079
2024-04-29,11.064152792961822,4.4978744256063115,6.061785302435959,5.268115873541572,5.5923845739240265,6.131008729489489,4.912353254772065,-0.6627498946815183
2024-04-30,11.01265816324528,4.495087386756566,6.042749025691292,5.211015031484922,5.580431484063484,6.115077520124776,4.902842057411616,-0.6930171316817674
2024-05-02,10.98738263231432,4.4873996433872145,6.048174981252605,5.19301237438673,5.576701471376542,6.121105640393303,4.92018695394423,-0.6571450562903476
2024-05-03,11.049139838812568,4.495913217071542,6.068074079826033,5.199546217922304,5.579984528953507,6.13343729802622,4.927887718999772,-0.6313110046200766
2024-05-06,11.053457329494858,4.503270302761364,6.078967829103653,5.2190576558310555,5.595433217099087,6.143472276939597,4.943890456282445,-0.6151736645887927
2024-05-07,11.04027539949921,4.510265914392468,6.079126982661485,5.1807155507374345,5.609237017025763,6.144903652676763,4.939151923288971,-0.6448448035129641
2024-05-08,11.021705413240717,4.510133947845334,6.078536232642785,5.163184699543165,5.611874094936745,6.1449457960246185,4.941347121443847,-0.6592676788722871
2024-05-09,11.051682721844896,4.5123967791388795,6.080715312377933,5.147320050094457,5.616732700267469,6.150671609568479,4.9505009059978144,-0.6519495851997991
2024-05-10,11.015226267209407,4.5156392412894295,6.08307080999965,5.126757699643932,5.6245999248271,6.151904806283713,4.947060392729376,-0.6884820946314938
2024-05-13,11.049324482466835,4.514304149232789,6.085375419036223,5.146854733789239,5.619779485186095,6.151967449664132,4.944101946072219,-0.683390917654332
2024-05-14,11.027650444355254,4.513712598907436,6.091787071411946,5.179252276577257,5.613856253490808,6.156697563574841,4.9569981820934315,-0.6933732269194871
2024-05-15,11.101454742016754,4.520983932784017,6.107296556944227,5.1589978578703475,5.627303263222277,6.1688059066098395,4.953929622709316,-0.6558437131630686
2024-05-16,11.085699017619602,4.524914144047154,6.1052630790989495,5.163871249049624,5.62323784728662,6.1668940457109045,4.954488223857447,-0.6622339257320258
2024-05-17,11.11322185252465,4.521505917794215,6.104776202371467,5.178745269240321,5.624166557472879,6.1683745814561775,4.954767407461855,-0.6466376933281849
2024-05-20,11.176727924991438,4.527338377049753,6.111724709633332,5.164500201370097,5.618581646908223,6.169360303769842,4.965596385941078,-0.6211372432925423
2024-05-21,11.158199067809143,4.52506583090658,6.113679209090125,5.2289673211223295,5.60923958870417,6.172045724149044,4.966148403326462,-0.6217888178356574
2024-05-22,11.143633198298957,4.525564045043598,6.113481769990735,5.193567778737737,5.6078978399265536,6.169134532138452,4.959363201169808,-0.6414849538014366
2024-05-23,11.126226601711199,4.52597546919354,6.10897322601307,5.157559960448927,5.602987012453479,6.161674311856122,4.942902113832972,-0.6381175126907596
2024-05-24,11.134969996379247,4.522179838678757,6.11838519141808,5.188725720564919,5.603934712518826,6.168456719492037,4.955813625478425,-0.624082023172499
2024-05-28,11.13160968165444,4.520635708320573,6.122155720856744,5.174736304776682,5.591065093350244,6.1692576111409245,4.952531537535832,-0.6382139839798223
2024-05-29,11.121039152560593,4.516928971470858,6.1150824419641125,5.171562972059205,5.583210595903755,6.162191383348994,4.93332183491115,-0.6476997077554052
2024-05-30,11.132616162466865,4.513559179966032,6.1043112382663045,5.186211895212035,5.59224492519267,6.155449480659105,4.943396407160304,-0.6561192625766278
2024-05-31,11.119755669696058,4.507843952485372,6.102449216909101,5.182232897809437,5.596511543374411,6.164112183411612,4.9567895098503225,-0.658166262866219
2024-06-03,11.139028516419566,4.515442387601528,6.107804213048254,5.172130328213431,5.588848236816335,6.165205170257298,4.957833401065632,-0.6537341829705651
2024-06-04,11.164328741668491,4.512462657301719,6.110537034267461,5.163470848224462,5.5963649946365575,6.166420584653772,4.948255465609786,-0.6429009307620333
2024-06-05,11.171600959485094,4.524762434175333,6.130496322118143,5.1647859739235145,5.603971019219175,6.178310764279509,4.9595020703328485,-0.6430036469593114
2024-06-06,11.167009069213076,4.528094746218845,6.130151029207386,5.181446428537011,5.6131817891538995,6.178086941311401,4.949168114923563,-0.6508964205292835
2024-06-07,11.146814512133185,4.533373372085367,6.129265804478223,5.178857902437794,5.619048221623211,6.1767838999226115,4.944736799134192,-0.6952474083866643
2024-06-10,11.149258724574846,4.537405110952734,6.133296820136362,5.157847635144573,5.605936244879816,6.1800589224481906,4.945300557625868,-0.699914051412403
2024-06-11,11.117391349656966,4.5356057095157425,6.140136159048851,5.139673294566949,5.604590165859391,6.182330782591407,4.942266312422231,-0.7333027167775401
2024-06-12,11.130803583831266,4.541292741863869,6.15314875103046,5.177786772040881,5.58862625780003,6.19062409853709,4.948115025714338,-0.7102119291914107
2024-06-13,11.108805428410106,4.5409942293244105,6.158554506888221,5.206585782638328,5.591839401211176,6.192511197003601,4.937662213316601,-0.7402282957320432
2024-06-14,11.097578094004717,4.54397543345445,6.163722371563928,5.181839697630602,5.589883411871137,6.193313262144358,4.922207675896391,-0.7459679716234817
2024-06-17,11.10481130434367,4.544102927961288,6.175897787218235,5.233458807224541,5.591765786377492,6.201218007664262,4.9290342812887165,-0.6828801194786057
2024-06-18,11.084305532460517,4.549868899230502,6.176206839463654,5.219598785138328,5.600760147601949,6.203878808863944,4.940993386521735,-0.7114170801999872
2024-06-20,11.079503010667478,4.555055139422493,6.168469119512082,5.201641294620839,5.612387279573005,6.20109873848478,4.934960449380553,-0.7159737224717893
2024-06-21,11.068140346591488,4.551621751870634,6.16578611306776,5.209540766141541,5.606590724375557,6.198908971393033,4.946779048836111,-0.7154827641454957
2024-06-24,11.006712753056153,4.553287246679829,6.154336243355742,5.207188443165715,5.610506956514792,6.196214815668042,4.946243463587977,-0.7462463182763378
2024-06-25,11.03173373164601,4.552381054541112,6.165706895983747,5.232978557817842,5.600431160626787,6.200362641791296,4.935687751853782,-0.7429994076373817
2024-06-26,11.01553053338195,4.552591838400095,6.167769876240486,5.28000060989677,5.600687073798616,6.201476540341852,4.938958399558353,-0.7558740274256197
2024-06-27,11.028495081245408,4.551790526686999,6.170347862475228,5.285333429714822,5.574731936659447,6.2030257786402485,4.937182265047671,-0.7451670496693602
2024-06-28,11.007421269236795,4.555832840739806,6.165143543083786,5.287660811035131,5.559156467643491,6.199162275051228,4.932620524154753,-0.7531413579294941
2024-07-01,11.048537724560118,4.550228130630737,6.170991497260867,5.34644064463814,5.562085978929882,6.201459100765962,4.925810799702997,-0.7409916934324855
2024-07-02,11.035357548503827,4.552085834204449,6.181436324002867,5.44354259494762,5.580864666039188,6.207921486133715,4.933620064480239,-0.7245965929844149
2024-07-03,11.00499434599721,4.554886914738417,6.189738907742827,5.506915643943034,5.583694079842839,6.212430374898778,4.939384298968619,-0.7619400516328706
2024-07-05,10.944865689202109,4.557302558339676,6.2001117475458045,5.527522526227407,5.5887741732031895,6.218391155796519,4.938887471546157,-0.8545091592096365
2024-07-08,10.945619391428531,4.5592100474817885,6.202487206818376,5.533152316103946,5.574018854147562,6.219351773232658,4.944480232686232,-0.8405341415331032
2024-07-09,10.96835735554068,4.56065391480586,6.203351375059021,5.5696032020018365,5.570408830935392,6.220448553656413,4.9378931849757866,-0.8303056996845329
2024-07-10,10.963748682170834,4.564577364932968,6.2137240407661665,5.5731421740922436,5.561173781899628,6.23003259428294,4.947300258548742,-0.8231692900386782
2024-07-11,10.956839436192565,4.56293050382641,6.191549730171134,5.484921402006771,5.559461357412452,6.221426657035796,4.9558519871430695,-0.800641061447814
2024-07-12,10.966463420750669,4.567925138330049,6.197407360374157,5.5143557185204966,5.571538153325552,6.2275868631863975,4.958779247163475,-0.7450090264348445
2024-07-15,11.080142894651237,4.568091184080747,6.200091559339704,5.531965548091438,5.581684494197162,6.230614082113826,4.969095349006155,-0.6201235532918543
2024-07-16,11.083636024433911,4.569418637527297,6.2004744465404515,5.547362545868972,5.58466023242116,6.2362749274819835,4.997011621178545,-0.5458036472424478
2024-07-17,11.068492781979087,4.558979640520882,6.170680063428219,5.5154428455366835,5.597392308539014,6.222208596883845,4.98332073983372,-0.4676288458390798
2024-07-18,11.066233067818734,4.553202948860323,6.165936326291997,5.518376147757679,5.5842886487345655,6.214657474644572,4.969646180679419,-0.5628665687127676
2024-07-19,11.10811248792837,4.546799292072921,6.157033230402513,5.4773000093182915,5.570484034806788,6.207961055700398,4.958500752833386,-0.5555580561288173
2024-07-22,11.121145042956734,4.551600582584724,6.171821131394446,5.5274827283400025,5.578924067709037,6.218293073016825,4.9736996959424244,-0.49817763426908207
2024-07-23,11.096313539410449,4.560946616844933,6.16829026310083,5.506875079352046,5.567956902002774,6.216624314004556,4.9920425973805695,-0.5150729782315978
2024-07-24,11.087851342852872,4.543698977318563,6.131760736078005,5.3752321357486545,5.527023117861191,6.193467563587276,4.970747040479075,-0.47990364264689134
2024-07-25,11.094028956532817,4.5385174523107406,6.120671809602357,5.394763264816289,5.5253299493765295,6.1884074263689515,4.986101037395477,-0.5111322969463433
2024-07-26,11.125968948726015,4.540332954876555,6.130875674834122,5.392718055853769,5.547622296942322,6.199561999773264,4.994261638329618,-0.5040685356537502
2024-07-29,11.109756429805461,4.542464619379195,6.132882354958201,5.447168339577313,5.55583639693014,6.200301286254296,4.990223405310247,-0.5073549741189884
2024-07-30,11.100451083574788,4.542890423781744,6.119055756730685,5.405466260131684,5.561554053079081,6.19505483090242,4.9945974400360775,-0.4654109963571319
2024-07-31,11.0762676329973,4.557806010381341,6.148220016338306,5.447039081855053,5.571274902057083,6.210692422138692,5.006743963964878,-0.47170270751269394
2024-08-01,11.087627479108344,4.547392773881446,6.123700402170799,5.379251986858532,5.572253006344834,6.196960307222042,4.989616271773944,-0.5167364277159743
2024-08-02,11.025410465243473,4.507601483825234,6.099679246812948,5.335950272537751,5.574693973982078,6.178515870241569,4.957247050529436,-0.5784426770101317
2024-08-05,10.896581109905977,4.484515561476533,6.069409578431636,5.292701652313952,5.535914552762033,6.1480299335205935,4.937822071958573,-0.7144402545107561
2024-08-06,10.933719575005094,4.492315021364972,6.078919316131107,5.301512254402533,5.542986661934047,6.157955265337013,4.945115388780947,-0.6818175796586993
2024-08-07,10.91558762938367,4.507226521463251,6.068030406432904,5.2562445614800914,5.536226430203284,6.150992718766711,4.94807420024058,-0.509476548577763
2024-08-08,11.030203486816628,4.506939715398568,6.098162882085955,5.292500462809104,5.549047348085799,6.174056211564271,4.9744536918874065,-0.48195149541740184
2024-08-09,11.016661853263962,4.510903437450052,6.103371588224111,5.298317366548036,5.550781358301332,6.178332156499084,4.980464441390163,-0.5427412597829526
2024-08-12,10.99128348181075,4.512703950281737,6.105522867616491,5.285687977962792,5.551281603664274,6.178842459424765,4.97882884041763,-0.5642826178880067
2024-08-13,11.012208021087867,4.522570864419333,6.130032805391234,5.33672044664133,5.552204640532733,6.195315832812687,4.984406656435197,-0.5509551006645078
2024-08-14,10.980829719696201,4.525109142168259,6.130357090456917,5.305193694734228,5.556079924507893,6.198502100623274,4.990358262295865,-0.5635374812370316
2024-08-15,10.960584857599066,4.542422053335616,6.155306362192971,5.366630003879878,5.5775225254604575,6.21552338986437,5.005283474207771,-0.5781146119676311
2024-08-16,10.983496287700408,4.5438478415717976,6.156591233727915,5.375833786382803,5.579694010375806,6.217626000907485,5.013487363214492,-0.5717865381324221
2024-08-19,10.993621553967206,4.546438745680661,6.169641696500331,5.405915382626942,5.576284740173282,6.227198006513204,5.015593380396598,-0.5131516762466706
2024-08-20,10.985509529362448,4.544379272460519,6.167540930243458,5.398615115468627,5.582159296149783,6.225544174704298,5.009129033301699,-0.5201556755942022
2024-08-21,11.0214970171372,4.545250295686603,6.172194235949,5.408381820546194,5.582756155758092,6.229043384560694,5.015198941134573,-0.5103674286397338
2024-08-22,11.008444903031656,4.546990069393223,6.156212260856297,5.350245476792376,5.581786207199361,6.220918165100559,5.01605363278454,-0.5148319776711225
2024-08-23,11.068111580821581,4.5471808103244795,6.166999349754021,5.395081068223893,5.579918441378235,6.231679145732749,5.026318751421227,-0.49226720799694756
2024-08-26,11.048993925716076,4.546799292072921,6.1572435871163,5.36227762699637,5.582793354376098,6.229218135325493,5.020316369276543,-0.5319301065713425
2024-08-27,10.993801048155168,4.547413951600256,6.160226544171581,5.343338564287078,5.592108100560065,6.2305559365302425,5.019399671623726,-0.5664193851841537
2024-08-28,10.9857608336459,4.54722325513764,6.148814232377147,5.326661839557179,5.586440473321678,6.224823383439387,5.023583030600492,-0.5623820623147052
2024-08-29,10.99185049038864,4.558518747213277,6.147349279063679,5.329234463265058,5.60531849261316,6.224979301981597,5.034159120199677,-0.5761555838361127
2024-08-30,10.987315701768612,4.555265440637649,6.159198226796983,5.366489904501731,5.612763611078583,6.234346636750655,5.037831083053278,-0.5673412573748294
2024-09-03,10.958339914307253,4.55155840366011,6.1283668882012785,5.34996062868143,5.62058494937988,6.213909123727536,5.007406923635396,-0.5844883322151971
2024-09-04,10.96770746327409,4.539372245813111,6.125764944433397,5.390942142344572,5.627561064710631,6.211423528663816,5.015133118616362,-0.5830809881056497
2024-09-05,10.935968733128599,4.532943495060224,6.126698124455829,5.438818158380375,5.620872118556995,6.208951566402226,5.005283474207771,-0.6084457851921689
2024-09-06,10.895789873223059,4.5192418460148,6.09954551820971,5.350577672934548,5.623560078598463,6.192159642463327,4.984338984364834,-0.6513394583448235
2024-09-09,10.951149210140377,4.5308775419608525,6.11232315703562,5.376527646839814,5.64565036340883,6.203352362676032,5.002622728930363,-0.6168567663821375
2024-09-10,10.962123165299772,4.532728528242899,6.121522535826933,5.421286920795798,5.644704495018734,6.207465462925909,4.996274656009707,-0.6141918858285046
2024-09-11,10.956809054876391,4.528159515934922,6.143005492577463,5.429915663308424,5.639856396145685,6.21764559481344,5.0028889992451075,-0.6249055302202668
2024-09-12,10.970385752505791,4.546502419033632,6.15277373026506,5.437252869945229,5.644809707634914,6.226206108080808,5.016316452372849,-0.5752290501677757
2024-09-13,11.011576475413042,4.553729512962265,6.1572435871163,5.439339355105957,5.651724235051975,6.231505004577642,5.021493488358716,-0.5566095167798596
2024-09-16,10.9715118936889,4.549086463374318,6.1528159977294905,5.4239803791609305,5.662557948569461,6.23301378067998,5.019006630275952,-0.5354479152822194
2024-09-17,11.00722898234961,4.555433601661729,6.153344028122556,5.428775269475953,5.666268913515399,6.233477709309431,5.017892122975238,-0.5369951075963271
2024-09-18,11.029223312918003,4.550143655138454,6.149005143788737,5.425830673414963,5.655649016195084,6.230226340953525,5.0178264774963495,-0.5357145088765298
2024-09-19,11.04994443197192,4.564306546822227,6.173975040723475,5.496840295173215,5.644354030190531,6.247520929052396,5.024886793302098,-0.5320986456610145
2024-09-20,11.053948443619324,4.55763824786451,6.172069862001787,5.473320542534312,5.642704971170228,6.2455568247448765,5.035126619280287,-0.5358511936556704
2024-09-23,11.056111283780753,4.564598181834259,6.174717092313397,5.521460917862246,5.656168711761229,6.2480161934072065,5.047363863377639,-0.5360323144885145
2024-09-24,11.07134552795294,4.564952161720521,6.179528948511059,5.538396711371299,5.599688766032267,6.250887290020539,5.039809639226604,-0.5250192576806402
2024-09-25,11.05315956339405,4.565202001164639,6.1804557449926145,5.549153860133962,5.588073778379079,6.248853593221301,5.0380728021703085,-0.5386406051324413
2024-09-26,11.084923594049675,4.567551375139091,6.187940722327827,5.538200038668282,5.595684858807511,6.252822164000051,5.039552527624029,-0.5269194016809079
2024-09-27,11.094233223698353,4.571220383805027,6.182368226073973,5.562449265732516,5.60841228532022,6.25152678180055,5.047363863377639,-0.5294530912032731
2024-09-30,11.056106534326933,4.568464745603109,6.185076383826469,5.566931310570049,5.6076124078396195,6.255875970086957,5.050865707416854,-0.4918534422263397
2024-10-01,11.015953563909683,4.570475178277244,6.1710460073369084,5.553037058717623,5.617204464332058,6.2464891083872525,5.060794711228058,-0.5149507749105581
2024-10-02,11.012591034943744,4.573803376690182,6.172457961976499,5.517533231681366,5.615040752939195,6.246661369185324,5.062869267325971,-0.6164991834445968
2024-10-03,11.01467712031752,4.57167546135815,6.171710727411636,5.483385164226958,5.614535045765111,6.244765932373459,5.052263018616397,-0.6501777589155894
2024-10-04,11.035977403876908,4.577778398239948,6.183538604879691,5.521780873995042,5.618392319175649,6.253941133429698,5.063622445253046,-0.62672110883842
2024-10-07,11.038699496683854,4.580795552240775,6.172769160904219,5.484091297995343,5.603384442828949,6.244900120301306,5.060353924057301,-0.635002829158866
2024-10-08,11.037015930146234,4.57991388076992,6.187593388773908,5.499215308914927,5.607648805242596,6.254320727824449,5.057264417992049,-0.6332418878332273
2024-10-09,11.01175477467777,4.587942638458593,6.195430940762294,5.4850043935119,5.614787820126307,6.261130649787179,5.059661239308919,-0.6456302324831027
2024-10-10,11.006664407701818,4.5895691550964965,6.1942947120486895,5.475500763379493,5.616736140556999,6.259451332846371,5.0487024232383115,-0.6349216250709041
2024-10-11,11.042042887062264,4.593300010329405,6.195856662815148,5.383577224510604,5.618068528898495,6.2653822028781905,5.069254133463321,-0.6193448310879427
2024-10-14,11.098108640553454,4.601503498754588,6.204213070317184,5.389802073379967,5.628238300383737,6.273533322116018,5.073612576688148,-0.6014416378333459
2024-10-15,11.113061282975492,4.599212456207881,6.190756125132389,5.391671121638346,5.623273790648265,6.265888764556178,5.069316584319866,-0.6135008764819633
2024-10-16,11.121551391522942,4.598689192414877,6.19087838421792,5.399654808726916,5.6523154826868405,6.270082647712234,5.0876781830413735,-0.601397915890971
2024-10-17,11.118397862735716,4.607417643304037,6.191570716134149,5.397664837285588,5.662247937587246,6.270232302380901,5.085593073925061,-0.6094348729813015
2024-10-18,11.13340275978538,4.606369493996474,6.198103999603901,5.396804299435061,5.663039737927039,6.274073155740259,5.086145509953127,-0.6041459960048506
2024-10-21,11.117923203324489,4.602486611002583,6.200023498549811,5.38838659152594,5.649982529043366,6.272527548013283,5.091957137503433,-0.607220918474505
2024-10-22,11.117827525331311,4.6037892280216,6.201112905537406,5.384357444240748,5.642775254532228,6.27183748684842,5.073860984090935,-0.6285230037658018
2024-10-23,11.103937087117613,4.600479177197553,6.185670339865355,5.3643391335222095,5.639151935396203,6.26267534509973,5.06862998625948,-0.6439552369229858
2024-10-24,11.129628635085066,4.599071610331836,6.193746430315596,5.562526124991417,5.637247060881382,6.2649315684340285,5.059157158232554,-0.6315611563431075
2024-10-25,11.10709650161227,4.602566778699985,6.199821580326006,5.59541745904753,5.631972353708343,6.264537053097613,5.0637480483918615,-0.6893165835964115
2024-10-28,11.154931906505643,4.6019650581006974,6.199983056232241,5.570289213745132,5.640666118845283,6.267650972242515,5.0637480483918615,-0.6554140581423378
2024-10-29,11.194378497083406,4.602767322785478,6.2095456844183365,5.558833728593785,5.6325046066823505,6.269241809597383,5.061612386560398,-0.6388180719534893
2024-10-30,11.18912613366522,4.5977628295127895,6.201959347390988,5.551213828614849,5.661455615926231,6.266226523054645,5.0578957942273,-0.6482235020364426
2024-10-31,11.159319912768295,4.580590552626289,6.17639252935636,5.520860762218933,5.660386594394197,6.246355251783186,5.028109793898547,-0.674841768815164
2024-11-01,11.148829751531515,4.5879629746105275,6.183764295505766,5.517372554793783,5.663452455043708,6.250688910340372,5.035752680691369,-0.6677368019064192
2024-11-04,11.124487191273472,4.579647263194157,6.180846791491498,5.492402775181895,5.667263090096021,6.248514870624611,5.0376866373968925,-0.6867159410076304
2024-11-05,11.147059303764403,4.584538817248243,6.193523043943068,5.527204402199009,5.672185079578848,6.260470571485133,5.0505477931195895,-0.6654755442429987
2024-11-06,11.233728335032866,4.61536802606851,6.220323849052179,5.664799062446386,5.719172872667215,6.285066562070753,5.088474177897339,-0.6117017585958534
2024-11-07,11.237235984720346,4.621289567867975,6.235945359643866,5.693429074910782,5.713954360739361,6.292822174530667,5.08534756418695,-0.5892701202727822
2024-11-08,11.245640308059663,4.628447195689551,6.237113142341278,5.77212625043496,5.720700725035033,6.2972322819151225,5.119392348213522,-0.5904480100148236
2024-11-11,11.393031902937803,4.63952332889806,6.236529570736463,5.857933154483459,5.730558828430602,6.298050369583753,5.134178707021491,-0.47728284712874297
2024-11-12,11.384589836668697,4.636087282705113,6.234717948645422,5.794506366332176,5.729010862138691,6.295047850159936,5.123360802882526,-0.3457364157490438
2024-11-13,11.414034687156459,4.639813144170862,6.2334303917366345,5.799819633281846,5.727816087443019,6.295557959111348,5.136106437637108,-0.3706463666535686
2024-11-14,11.376537764837646,4.638846741854439,6.226456451882574,5.740371499349896,5.72383359984771,6.289181059061942,5.101427838445887,-0.2574672063076349
